ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4542a86f-4ba8-57a1-9809-f9c5e5182524,tg:lhtk:3398_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3398_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4542a86f-4ba8-57a1-9809-f9c5e5182524,object identifier,,,,,,,,,,,
4542a86f-4ba8-57a1-9809-f9c5e5182524,tg:lhtk:3398_#1,e22_AcquisitionNumbers,1,,,,199153,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542a86f-4ba8-57a1-9809-f9c5e5182524,tg:lhtk:3398_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,white (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542a86f-4ba8-57a1-9809-f9c5e5182524,tg:lhtk:3398_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Goed 14/07/2004</p>
",,,,,,,,,,,"<p>Goed 14/07/2004</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542a86f-4ba8-57a1-9809-f9c5e5182524,tg:lhtk:3398_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,"31 x 26,4",,,,,,,,,,,,,,,,,"31 x 26,4 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542a86f-4ba8-57a1-9809-f9c5e5182524,tg:lhtk:3398_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,194,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542a86f-4ba8-57a1-9809-f9c5e5182524,tg:lhtk:3398_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,147,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542a86f-4ba8-57a1-9809-f9c5e5182524,tg:lhtk:3398_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:3398_#1,199153,,SC 49 C 1,4542a86f-4ba8-57a1-9809-f9c5e5182524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542a86f-4ba8-57a1-9809-f9c5e5182524,tg:lhtk:3398_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts boven: <em>pastoor Hugo Verriest, oud 73,23 oogst 1913, Ingoyghem</em></p>
<p><em>Jan Toorop</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542a86f-4ba8-57a1-9809-f9c5e5182524,tg:lhtk:3398_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,ink,kenmerken/lhtechbasistk.lhkleur,black (color),,,,,,,,,,,,,,,,,,,,,,,,
4542a86f-4ba8-57a1-9809-f9c5e5182524,tg:lhtk:3398_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
4542a86f-4ba8-57a1-9809-f9c5e5182524,tg:lhtk:3398_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasistk.lhtechtk,tpe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pens (drawing and writing implements),,,,,,,,,,,,,,,,
4542a86f-4ba8-57a1-9809-f9c5e5182524,tg:lhtk:3398_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913.0,permission required,,,,,,,,
