ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1ab18cd4-4dd7-502a-a3e2-189b71c22c0b,tg:lhpa:333_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:333_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1ab18cd4-4dd7-502a-a3e2-189b71c22c0b,object identifier,,,,,,,,,,,
1ab18cd4-4dd7-502a-a3e2-189b71c22c0b,tg:lhpa:333_#1,e22_AcquisitionNumbers,1,,,,64014/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ab18cd4-4dd7-502a-a3e2-189b71c22c0b,tg:lhpa:333_#1,e22_Acquisitions,1,tr:lh:3207,"dlod={""name"":""Archief van Nestor de Tière"",""ark"":""ark:/24970/x0/83dc6512-13d2-567f-ba22-8bcd25f86099"",""uri"":""/repositories/11/accessions/343152"",""id"":""tr:lh:3207"",""date"":""1960-07-06"",""granter"":""Germaine de Jonghe"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/83dc6512-13d2-567f-ba22-8bcd25f86099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ab18cd4-4dd7-502a-a3e2-189b71c22c0b,tg:lhpa:333_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96135,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/83445022-ba63-5fdc-a03f-339820aaa99f"",""uri"":""/repositories/11/archival_objects/10286448"",""id"":""isad:lh:96135"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Nestor de Tière"",""resourceArk"":""ark:/24970/x0/b72ce9ee-f475-5ea3-b570-b3b68b5eee5d"",""resourceURI"":""/repositories/11/resources/55643"",""resourceID"":""isad:lh:520"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/83445022-ba63-5fdc-a03f-339820aaa99f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ab18cd4-4dd7-502a-a3e2-189b71c22c0b,tg:lhpa:333_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ab18cd4-4dd7-502a-a3e2-189b71c22c0b,tg:lhpa:333_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,"97 x 82,2 x 9",,,,,,,,,,,,,,,,,"97 x 82,2 x 9 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ab18cd4-4dd7-502a-a3e2-189b71c22c0b,tg:lhpa:333_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,70 x 55,,,,,,,,,,,,,,,,,"70 x 55 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ab18cd4-4dd7-502a-a3e2-189b71c22c0b,tg:lhpa:333_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,80,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ab18cd4-4dd7-502a-a3e2-189b71c22c0b,tg:lhpa:333_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,65,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ab18cd4-4dd7-502a-a3e2-189b71c22c0b,tg:lhpa:333_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,700,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ab18cd4-4dd7-502a-a3e2-189b71c22c0b,tg:lhpa:333_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,550,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ab18cd4-4dd7-502a-a3e2-189b71c22c0b,tg:lhpa:333_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,tr:lh:3207,tg:lhpa:333_#1,64014/2,isad:lh:96135,SC 06 D 2,1ab18cd4-4dd7-502a-a3e2-189b71c22c0b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ab18cd4-4dd7-502a-a3e2-189b71c22c0b,tg:lhpa:333_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>l.o.: <em>F. Peeters 1894</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ab18cd4-4dd7-502a-a3e2-189b71c22c0b,tg:lhpa:333_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,,,,,,,,,,,,,,kenmerken/lhtechbasispa.lhtechpa,oil paint (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
1ab18cd4-4dd7-502a-a3e2-189b71c22c0b,tg:lhpa:333_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
1ab18cd4-4dd7-502a-a3e2-189b71c22c0b,tg:lhpa:333_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1894.0,permission required,,,,,,,,
1ab18cd4-4dd7-502a-a3e2-189b71c22c0b,tg:lhpa:333_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BecKVnETUvMqmUdkg8P0VFNi,lhpa,https://dams.antwerpen.be/iiif/BecKVnETUvMqmUdkg8P0VFNi/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/BecKVnETUvMqmUdkg8P0VFNi,DAMS Image,lh,Iconografie
