ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e89b54b0-fb0d-574d-8962-6ebc4ff99237,tg:lhtk:3411_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3411_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e89b54b0-fb0d-574d-8962-6ebc4ff99237,object identifier,,,,,,,,,,,
e89b54b0-fb0d-574d-8962-6ebc4ff99237,tg:lhtk:3411_#1,e22_AcquisitionNumbers,1,,,,"46894/1, 46894/2",aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e89b54b0-fb0d-574d-8962-6ebc4ff99237,tg:lhtk:3411_#1,e22_Acquisitions,1,tr:lh:2429,"dlod={""name"":""Archiefstukken van Jan Broeckx"",""ark"":""ark:/24970/x0/e2dface1-c21a-5875-a56b-309ef78f889d"",""uri"":""/repositories/11/accessions/259906"",""id"":""tr:lh:2429"",""date"":""1953-03-06"",""granter"":""Jan Broeckx"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e2dface1-c21a-5875-a56b-309ef78f889d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e89b54b0-fb0d-574d-8962-6ebc4ff99237,tg:lhtk:3411_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96960,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/f596f619-b499-5ffd-9b54-3ac4907bba97"",""uri"":""/repositories/11/archival_objects/10374723"",""id"":""isad:lh:96960"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Jan Broeckx"",""resourceArk"":""ark:/24970/x0/76213218-2fa2-52f8-a538-2d567509b2c0"",""resourceURI"":""/repositories/11/resources/22259"",""resourceID"":""isad:lh:208"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f596f619-b499-5ffd-9b54-3ac4907bba97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e89b54b0-fb0d-574d-8962-6ebc4ff99237,tg:lhtk:3411_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e89b54b0-fb0d-574d-8962-6ebc4ff99237,tg:lhtk:3411_#1,e22_Conditions,1,,,,,,note.lhconditie,"<p>matig</p>
",,,,,,,,,,,"<p>matig</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e89b54b0-fb0d-574d-8962-6ebc4ff99237,tg:lhtk:3411_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,9 x 14.5,,,,,,,,,,,,,,,,,"9 x 14.5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e89b54b0-fb0d-574d-8962-6ebc4ff99237,tg:lhtk:3411_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,90,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e89b54b0-fb0d-574d-8962-6ebc4ff99237,tg:lhtk:3411_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,145,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e89b54b0-fb0d-574d-8962-6ebc4ff99237,tg:lhtk:3411_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:2429,tg:lhtk:3411_#1,46894/1,isad:lh:96960,D 295 / B1 (Ary Delen aan Jan Broeckx ),e89b54b0-fb0d-574d-8962-6ebc4ff99237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e89b54b0-fb0d-574d-8962-6ebc4ff99237,tg:lhtk:3411_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
e89b54b0-fb0d-574d-8962-6ebc4ff99237,tg:lhtk:3411_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,watercolor (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
e89b54b0-fb0d-574d-8962-6ebc4ff99237,tg:lhtk:3411_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
e89b54b0-fb0d-574d-8962-6ebc4ff99237,tg:lhtk:3411_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,permission required,,,,,,,,
e89b54b0-fb0d-574d-8962-6ebc4ff99237,tg:lhtk:3411_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oETjFTkkjhRlQcQgDSvNchFp,lhtk,https://dams.antwerpen.be/iiif/oETjFTkkjhRlQcQgDSvNchFp/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/oETjFTkkjhRlQcQgDSvNchFp,DAMS Image,lh,Iconografie
