ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8ccac4f5-4777-5c93-aa53-ca836d712607,tg:lhtk:6374_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:6374_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8ccac4f5-4777-5c93-aa53-ca836d712607,object identifier,,,,,,,,,,,
8ccac4f5-4777-5c93-aa53-ca836d712607,tg:lhtk:6374_#1,e22_AcquisitionNumbers,1,,,,121331/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ccac4f5-4777-5c93-aa53-ca836d712607,tg:lhtk:6374_#1,e22_Acquisitions,1,tr:lh:5800,"dlod={""name"":""Archief van Marc Edo Tralbaut"",""ark"":""ark:/24970/x0/3fb6423c-b876-5497-9fa6-8db8dfc7019c"",""uri"":""/repositories/11/accessions/620603"",""id"":""tr:lh:5800"",""date"":""1981-08-05"",""granter"":""Martha de Wachter"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3fb6423c-b876-5497-9fa6-8db8dfc7019c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ccac4f5-4777-5c93-aa53-ca836d712607,tg:lhtk:6374_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96940,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/c574017c-7a37-5ed7-a704-d2f9c99571c1"",""uri"":""/repositories/11/archival_objects/10372583"",""id"":""isad:lh:96940"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Marc Edo Tralbaut"",""resourceArk"":""ark:/24970/x0/f452cbac-0e1a-552b-9833-99f3fbba6511"",""resourceURI"":""/repositories/11/resources/2678"",""resourceID"":""isad:lh:25"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c574017c-7a37-5ed7-a704-d2f9c99571c1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ccac4f5-4777-5c93-aa53-ca836d712607,tg:lhtk:6374_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,tracing paper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ccac4f5-4777-5c93-aa53-ca836d712607,tg:lhtk:6374_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"16,5 x 8.5",,,,,,,,,,,,,,,,,"16,5 x 8.5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ccac4f5-4777-5c93-aa53-ca836d712607,tg:lhtk:6374_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,165,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ccac4f5-4777-5c93-aa53-ca836d712607,tg:lhtk:6374_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,85,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ccac4f5-4777-5c93-aa53-ca836d712607,tg:lhtk:6374_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:5800,tg:lhtk:6374_#1,121331/2,isad:lh:96940,,8ccac4f5-4777-5c93-aa53-ca836d712607,K1 C 54 D2,ICO-012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ccac4f5-4777-5c93-aa53-ca836d712607,tg:lhtk:6374_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Onder de tekening met potlood: <em>Het Jonge Meisje (IV)</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
