ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d4ebdedb-8650-5dfb-8bff-0e5e12f32e1e,tg:lhaq:5338_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:5338_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d4ebdedb-8650-5dfb-8bff-0e5e12f32e1e,object identifier,,,,,,,,,,,
d4ebdedb-8650-5dfb-8bff-0e5e12f32e1e,tg:lhaq:5338_#1,e22_AcquisitionNumbers,1,,,,195658/17,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4ebdedb-8650-5dfb-8bff-0e5e12f32e1e,tg:lhaq:5338_#1,e22_Acquisitions,1,tr:lh:7356,"dlod={""name"":""Archief van Valère Depauw"",""ark"":""ark:/24970/x0/0495e2a3-8056-507f-8492-bfa855adf8d2"",""uri"":""/repositories/11/accessions/787095"",""id"":""tr:lh:7356"",""date"":""1994-03-30"",""granter"":""An Depauw"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0495e2a3-8056-507f-8492-bfa855adf8d2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4ebdedb-8650-5dfb-8bff-0e5e12f32e1e,tg:lhaq:5338_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95976,"dlod={""name"":""Aquarellen"",""ark"":""ark:/24970/x0/4ce0b60f-8b59-5889-99f8-dc23d7e2d19b"",""uri"":""/repositories/11/archival_objects/10269435"",""id"":""isad:lh:95976"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Valère Depauw"",""resourceArk"":""ark:/24970/x0/053e122a-eb68-5daa-878a-b56f121a676e"",""resourceURI"":""/repositories/11/resources/7456833"",""resourceID"":""isad:lh:69690"",""capacity"":""Aquarellen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4ce0b60f-8b59-5889-99f8-dc23d7e2d19b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4ebdedb-8650-5dfb-8bff-0e5e12f32e1e,tg:lhaq:5338_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4ebdedb-8650-5dfb-8bff-0e5e12f32e1e,tg:lhaq:5338_#1,e22_Conditions,1,,,,,,note.lhconditie,"<p>Goed</p>
",,,,,,,,,,,"<p>Goed</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4ebdedb-8650-5dfb-8bff-0e5e12f32e1e,tg:lhaq:5338_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"29,9 x 20,9",,,,,,,,,,,,,,,,,"29,9 x 20,9 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4ebdedb-8650-5dfb-8bff-0e5e12f32e1e,tg:lhaq:5338_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,299,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4ebdedb-8650-5dfb-8bff-0e5e12f32e1e,tg:lhaq:5338_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,209,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4ebdedb-8650-5dfb-8bff-0e5e12f32e1e,tg:lhaq:5338_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,tr:lh:7356,tg:lhaq:5338_#1,195658/17,isad:lh:95976,H 538 / I,d4ebdedb-8650-5dfb-8bff-0e5e12f32e1e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
