ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b1b7baa7-2472-533a-9ea4-d45d6aeb7b04,tg:lhtk:13945_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:13945_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b1b7baa7-2472-533a-9ea4-d45d6aeb7b04,object identifier,,,,,,,,,,,
b1b7baa7-2472-533a-9ea4-d45d6aeb7b04,tg:lhtk:13945_#1,e22_Acquisitions,1,tr:lh:140159,"dlod={""name"":""Aanvulling Daisne archief uit verzameling Kinaupenne"",""ark"":""ark:/24970/x0/3af9558a-ef6e-51f0-b8f9-d72e021e0528"",""uri"":""/repositories/11/accessions/14997016"",""id"":""tr:lh:140159"",""date"":""2019-03-22"",""granter"":""Evert Thiery"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3af9558a-ef6e-51f0-b8f9-d72e021e0528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1b7baa7-2472-533a-9ea4-d45d6aeb7b04,tg:lhtk:13945_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97361,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/eda671db-9206-5f0c-bf3f-3932343457ef"",""uri"":""/repositories/11/archival_objects/10417630"",""id"":""isad:lh:97361"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Johan Daisne"",""resourceArk"":""ark:/24970/x0/8f90638d-2a16-59ec-b4c4-2ed47829a0b3"",""resourceURI"":""/repositories/11/resources/32638"",""resourceID"":""isad:lh:305"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/eda671db-9206-5f0c-bf3f-3932343457ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1b7baa7-2472-533a-9ea4-d45d6aeb7b04,tg:lhtk:13945_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,cardboard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1b7baa7-2472-533a-9ea4-d45d6aeb7b04,tg:lhtk:13945_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,11 x 15,,,,,,,,,,,,,,,,,"11 x 15 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1b7baa7-2472-533a-9ea4-d45d6aeb7b04,tg:lhtk:13945_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"19,5 x 22,5",,,,,,,,,,,,,,,,,"19,5 x 22,5 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1b7baa7-2472-533a-9ea4-d45d6aeb7b04,tg:lhtk:13945_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,110,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1b7baa7-2472-533a-9ea4-d45d6aeb7b04,tg:lhtk:13945_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,150,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1b7baa7-2472-533a-9ea4-d45d6aeb7b04,tg:lhtk:13945_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,195,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1b7baa7-2472-533a-9ea4-d45d6aeb7b04,tg:lhtk:13945_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,225,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
