ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bf5631f7-fc0e-5f5d-a7d0-7e1abeb444fd,tg:lhtk:13980_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:13980_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bf5631f7-fc0e-5f5d-a7d0-7e1abeb444fd,object identifier,,,,,,,,,,,
bf5631f7-fc0e-5f5d-a7d0-7e1abeb444fd,tg:lhtk:13980_#1,e22_Acquisitions,1,tr:lh:140234,"dlod={""name"":""Strip van Jan Waterschoot over Rubens"",""ark"":""ark:/24970/x0/1abd42af-e3b0-5b3a-91a9-a11ea294c450"",""uri"":""/repositories/11/accessions/15005041"",""id"":""tr:lh:140234"",""date"":""2016-06-01"",""granter"":""Walter Soethoudt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1abd42af-e3b0-5b3a-91a9-a11ea294c450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf5631f7-fc0e-5f5d-a7d0-7e1abeb444fd,tg:lhtk:13980_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf5631f7-fc0e-5f5d-a7d0-7e1abeb444fd,tg:lhtk:13980_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"34,5 x 28,5",,,,,,,,,,,,,,,,,"34,5 x 28,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf5631f7-fc0e-5f5d-a7d0-7e1abeb444fd,tg:lhtk:13980_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,345,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf5631f7-fc0e-5f5d-a7d0-7e1abeb444fd,tg:lhtk:13980_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,285,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf5631f7-fc0e-5f5d-a7d0-7e1abeb444fd,tg:lhtk:13980_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:140234,tg:lhtk:13980_#1,,,W 30267 / I,bf5631f7-fc0e-5f5d-a7d0-7e1abeb444fd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf5631f7-fc0e-5f5d-a7d0-7e1abeb444fd,tg:lhtk:13980_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
bf5631f7-fc0e-5f5d-a7d0-7e1abeb444fd,tg:lhtk:13980_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,India ink (ink),,,,,,,,,,,,,,,,,,,,,,,,,,
bf5631f7-fc0e-5f5d-a7d0-7e1abeb444fd,tg:lhtk:13980_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
bf5631f7-fc0e-5f5d-a7d0-7e1abeb444fd,tg:lhtk:13980_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dafc0b63-bc28-5d75-822d-2094dae0c78e,au::44243,ui,publishers,,,,,,,,,,,,,,,,,,,,
bf5631f7-fc0e-5f5d-a7d0-7e1abeb444fd,tg:lhtk:13980_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
