ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0c4f9892-7f8a-5e95-98ae-daf2e5080b5c,tg:lhaq:2857_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:2857_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0c4f9892-7f8a-5e95-98ae-daf2e5080b5c,object identifier,,,,,,,,,,,
0c4f9892-7f8a-5e95-98ae-daf2e5080b5c,tg:lhaq:2857_#1,e22_AcquisitionNumbers,1,,,,44579,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c4f9892-7f8a-5e95-98ae-daf2e5080b5c,tg:lhaq:2857_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c4f9892-7f8a-5e95-98ae-daf2e5080b5c,tg:lhaq:2857_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,50 x 38,,,,,,,,,,,,,,,,,"50 x 38 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c4f9892-7f8a-5e95-98ae-daf2e5080b5c,tg:lhaq:2857_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c4f9892-7f8a-5e95-98ae-daf2e5080b5c,tg:lhaq:2857_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,380,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c4f9892-7f8a-5e95-98ae-daf2e5080b5c,tg:lhaq:2857_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,tg:lhaq:2857_#1,44579,,"Planex GP / X, 2",0c4f9892-7f8a-5e95-98ae-daf2e5080b5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c4f9892-7f8a-5e95-98ae-daf2e5080b5c,tg:lhaq:2857_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>r.o.: <em>Gaston Schuermans 1952</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c4f9892-7f8a-5e95-98ae-daf2e5080b5c,tg:lhaq:2857_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechbasisaq.lhtechaq,watercolor (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
0c4f9892-7f8a-5e95-98ae-daf2e5080b5c,tg:lhaq:2857_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
0c4f9892-7f8a-5e95-98ae-daf2e5080b5c,tg:lhaq:2857_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,permission required,,,,,,,,
0c4f9892-7f8a-5e95-98ae-daf2e5080b5c,tg:lhaq:2857_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k2g6VZQG9TnbFhmdbOvmyVDz,lhaq,https://dams.antwerpen.be/iiif/k2g6VZQG9TnbFhmdbOvmyVDz/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/k2g6VZQG9TnbFhmdbOvmyVDz,DAMS Image,lh,Iconografie
