ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ff74f8d5-59f9-562c-b790-07c781c495f1,tg:lhpr:8597_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:8597_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ff74f8d5-59f9-562c-b790-07c781c495f1,object identifier,,,,,,,,,,,
ff74f8d5-59f9-562c-b790-07c781c495f1,tg:lhpr:8597_#1,e22_AcquisitionNumbers,1,,,,28058,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff74f8d5-59f9-562c-b790-07c781c495f1,tg:lhpr:8597_#1,e22_Acquisitions,1,tr:lh:1545,"dlod={""name"":""Schenking van Lode Baekelmans"",""ark"":""ark:/24970/x0/09e44d5e-8f70-5aba-ac2a-dce476b6b34b"",""uri"":""/repositories/11/accessions/165318"",""id"":""tr:lh:1545"",""date"":""1944-04-14"",""granter"":""Lode Baekelmans"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/09e44d5e-8f70-5aba-ac2a-dce476b6b34b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff74f8d5-59f9-562c-b790-07c781c495f1,tg:lhpr:8597_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff74f8d5-59f9-562c-b790-07c781c495f1,tg:lhpr:8597_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Het papier heeft bruine vlekjes in verschillende plaatsen en de randen zijn verkleurd.</p>
",,,,,,,,,,,"<p>Het papier heeft bruine vlekjes in verschillende plaatsen en de randen zijn verkleurd.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff74f8d5-59f9-562c-b790-07c781c495f1,tg:lhpr:8597_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"31,8 x 24,5",,,,,,,,,,,,,,,,,"31,8 x 24,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff74f8d5-59f9-562c-b790-07c781c495f1,tg:lhpr:8597_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"39,5 x 29,2",,,,,,,,,,,,,,,,,"39,5 x 29,2 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff74f8d5-59f9-562c-b790-07c781c495f1,tg:lhpr:8597_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,318,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff74f8d5-59f9-562c-b790-07c781c495f1,tg:lhpr:8597_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,245,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff74f8d5-59f9-562c-b790-07c781c495f1,tg:lhpr:8597_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,395,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
