ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
13bcd6bb-562d-5bbb-b5ea-764fcfba7872,tg:lhtk:2850_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:2850_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/13bcd6bb-562d-5bbb-b5ea-764fcfba7872,object identifier,,,,,,,,,,,
13bcd6bb-562d-5bbb-b5ea-764fcfba7872,tg:lhtk:2850_#1,e22_AcquisitionNumbers,1,,,,14320/tris,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13bcd6bb-562d-5bbb-b5ea-764fcfba7872,tg:lhtk:2850_#1,e22_Acquisitions,1,tr:lh:685,"dlod={""name"":""Schenking van Ger Schmook [Sr.]"",""ark"":""ark:/24970/x0/6d4c4b77-613e-577a-b3b9-653439ae9ac6"",""uri"":""/repositories/11/accessions/73298"",""id"":""tr:lh:685"",""date"":""1938-01-26"",""granter"":""Ger Schmook"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6d4c4b77-613e-577a-b3b9-653439ae9ac6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13bcd6bb-562d-5bbb-b5ea-764fcfba7872,tg:lhtk:2850_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,beige (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13bcd6bb-562d-5bbb-b5ea-764fcfba7872,tg:lhtk:2850_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"33,4 x 24,4",,,,,,,,,,,,,,,,,"33,4 x 24,4 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13bcd6bb-562d-5bbb-b5ea-764fcfba7872,tg:lhtk:2850_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,334,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13bcd6bb-562d-5bbb-b5ea-764fcfba7872,tg:lhtk:2850_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,244,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13bcd6bb-562d-5bbb-b5ea-764fcfba7872,tg:lhtk:2850_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:685,tg:lhtk:2850_#1,14320/tris,,"Planex GP / X, 2",13bcd6bb-562d-5bbb-b5ea-764fcfba7872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13bcd6bb-562d-5bbb-b5ea-764fcfba7872,tg:lhtk:2850_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>l.o.: <em>Rik Schaepherders door L. Seghers</em></p>
<p>r.o.: <em>Rik Schaepherders</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13bcd6bb-562d-5bbb-b5ea-764fcfba7872,tg:lhtk:2850_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
