ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1bdc985a-73ff-5645-8baf-a17a63949ab8,tg:lhtk:9456_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:9456_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1bdc985a-73ff-5645-8baf-a17a63949ab8,object identifier,,,,,,,,,,,
1bdc985a-73ff-5645-8baf-a17a63949ab8,tg:lhtk:9456_#1,e22_AcquisitionNumbers,1,,,,221550,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bdc985a-73ff-5645-8baf-a17a63949ab8,tg:lhtk:9456_#1,e22_Acquisitions,1,tr:lh:97977,"dlod={""name"":""Portrettekeningen van Karel Jonckheere door Remy De Munck en Charles Eyck."",""ark"":""ark:/24970/x0/8a396d4e-f66d-5704-9059-13dcecbc1a2a"",""uri"":""/repositories/11/accessions/10483542"",""id"":""tr:lh:97977"",""date"":""2011-04-07"",""granter"":""Veilinghuis Bernaerts"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8a396d4e-f66d-5704-9059-13dcecbc1a2a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bdc985a-73ff-5645-8baf-a17a63949ab8,tg:lhtk:9456_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,white (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bdc985a-73ff-5645-8baf-a17a63949ab8,tg:lhtk:9456_#1,e22_Conditions,1,,,,,,note.lhconditie,"<p>Goed</p>
",,,,,,,,,,,"<p>Goed</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bdc985a-73ff-5645-8baf-a17a63949ab8,tg:lhtk:9456_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,"59,6 x 47,2",,,,,,,,,,,,,,,,,"59,6 x 47,2 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bdc985a-73ff-5645-8baf-a17a63949ab8,tg:lhtk:9456_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bdc985a-73ff-5645-8baf-a17a63949ab8,tg:lhtk:9456_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,117,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bdc985a-73ff-5645-8baf-a17a63949ab8,tg:lhtk:9456_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:97977,tg:lhtk:9456_#1,221550,,J 416 /I,1bdc985a-73ff-5645-8baf-a17a63949ab8,V1 B 22 B1,,V1 B 22 B2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bdc985a-73ff-5645-8baf-a17a63949ab8,tg:lhtk:9456_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,charcoal (material),kenmerken/lhtechbasistk.lhkleur,black (color),,,,,,,,,,,,,,,,,,,,,,,,
1bdc985a-73ff-5645-8baf-a17a63949ab8,tg:lhtk:9456_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
1bdc985a-73ff-5645-8baf-a17a63949ab8,tg:lhtk:9456_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886.0,open,,,,,,,,
1bdc985a-73ff-5645-8baf-a17a63949ab8,tg:lhtk:9456_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j1SNPIjsZ8OQ7UAmePhY4SiZ,lhtk,https://dams.antwerpen.be/iiif/j1SNPIjsZ8OQ7UAmePhY4SiZ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/j1SNPIjsZ8OQ7UAmePhY4SiZ,DAMS Image,lh,Iconografie
