ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d8254f1d-f95a-53e8-8c52-b6a269de5faf,tg:lhpa:1883_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:1883_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d8254f1d-f95a-53e8-8c52-b6a269de5faf,object identifier,,,,,,,,,,,
d8254f1d-f95a-53e8-8c52-b6a269de5faf,tg:lhpa:1883_#1,e22_AcquisitionNumbers,1,,,,176794,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8254f1d-f95a-53e8-8c52-b6a269de5faf,tg:lhpa:1883_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8254f1d-f95a-53e8-8c52-b6a269de5faf,tg:lhpa:1883_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>10/10/2003: Vochtschade in linker bovenhoek, scheurtjes en vouwen (uitgezet en weer gekrompen). Gekrakkeleerd. Duimspijkergaten in de 4 hoeken. In restauratie bij HACOM onder leiding van Peter Eyskens vanaf: 21/11/2003. Terug op: 25/06/2004.</p>
",,,,,,,,,,,"<p>10/10/2003: Vochtschade in linker bovenhoek, scheurtjes en vouwen (uitgezet en weer gekrompen). Gekrakkeleerd. Duimspijkergaten in de 4 hoeken. In restauratie bij HACOM onder leiding van Peter Eyskens vanaf: 21/11/2003. Terug op: 25/06/2004.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8254f1d-f95a-53e8-8c52-b6a269de5faf,tg:lhpa:1883_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"42 x 52,5",,,,,,,,,,,,,,,,,"42 x 52,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8254f1d-f95a-53e8-8c52-b6a269de5faf,tg:lhpa:1883_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,420,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8254f1d-f95a-53e8-8c52-b6a269de5faf,tg:lhpa:1883_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,525,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8254f1d-f95a-53e8-8c52-b6a269de5faf,tg:lhpa:1883_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,tg:lhpa:1883_#1,176794,,SC 37 B 1,d8254f1d-f95a-53e8-8c52-b6a269de5faf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8254f1d-f95a-53e8-8c52-b6a269de5faf,tg:lhpa:1883_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>rechts onderaan: <em>1912/ Yvonne de Man</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8254f1d-f95a-53e8-8c52-b6a269de5faf,tg:lhpa:1883_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,,,,,,,,,,,,,,kenmerken/lhtechbasispa.lhtechpa,oil paint (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
