ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
705a6f2c-4e98-5a29-a50e-20825be36237,tg:lhtk:14176_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:14176_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/705a6f2c-4e98-5a29-a50e-20825be36237,object identifier,,,,,,,,,,,
705a6f2c-4e98-5a29-a50e-20825be36237,tg:lhtk:14176_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,tracing paper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
705a6f2c-4e98-5a29-a50e-20825be36237,tg:lhtk:14176_#1,e22_Conditions,1,,,,,,note.lhconditie,"<p>Veel scheuren in het dunne kalkpapier.</p>
",,,,,,,,,,,"<p>Veel scheuren in het dunne kalkpapier.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
705a6f2c-4e98-5a29-a50e-20825be36237,tg:lhtk:14176_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Veel vouwen in het dunne kalkpapier.</p>
",,,,,,,,,,,"<p>Veel vouwen in het dunne kalkpapier.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
705a6f2c-4e98-5a29-a50e-20825be36237,tg:lhtk:14176_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,36 x 44,,,,,,,,,,,,,,,,,"36 x 44 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
705a6f2c-4e98-5a29-a50e-20825be36237,tg:lhtk:14176_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,360,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
705a6f2c-4e98-5a29-a50e-20825be36237,tg:lhtk:14176_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,440,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
705a6f2c-4e98-5a29-a50e-20825be36237,tg:lhtk:14176_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:14176_#1,,,,705a6f2c-4e98-5a29-a50e-20825be36237,V1 B 76 A3,ICO-D-003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
705a6f2c-4e98-5a29-a50e-20825be36237,tg:lhtk:14176_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
705a6f2c-4e98-5a29-a50e-20825be36237,tg:lhtk:14176_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
705a6f2c-4e98-5a29-a50e-20825be36237,tg:lhtk:14176_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927.0,permission required,,,,,,,,
