ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6ae3e9ed-9321-5b3a-918e-915326eb982b,tg:lhpa:9817_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:9817_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6ae3e9ed-9321-5b3a-918e-915326eb982b,object identifier,,,,,,,,,,,
6ae3e9ed-9321-5b3a-918e-915326eb982b,tg:lhpa:9817_#1,e22_AcquisitionNumbers,1,,,,167460/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ae3e9ed-9321-5b3a-918e-915326eb982b,tg:lhpa:9817_#1,e22_Acquisitions,1,tr:lh:6760,"dlod={""name"":""Archief van Paula Gradom"",""ark"":""ark:/24970/x0/1bb8935b-7a7a-58a7-a75e-f35ae343730b"",""uri"":""/repositories/11/accessions/723323"",""id"":""tr:lh:6760"",""date"":""1990-09-06"",""granter"":""Beatrix Yoors"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1bb8935b-7a7a-58a7-a75e-f35ae343730b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ae3e9ed-9321-5b3a-918e-915326eb982b,tg:lhpa:9817_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ae3e9ed-9321-5b3a-918e-915326eb982b,tg:lhpa:9817_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,45 x 35,,,,,,,,,,,,,,,,,"45 x 35 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ae3e9ed-9321-5b3a-918e-915326eb982b,tg:lhpa:9817_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,450,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ae3e9ed-9321-5b3a-918e-915326eb982b,tg:lhpa:9817_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,350,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ae3e9ed-9321-5b3a-918e-915326eb982b,tg:lhpa:9817_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,tr:lh:6760,tg:lhpa:9817_#1,167460/3,,SC 1 A 1,6ae3e9ed-9321-5b3a-918e-915326eb982b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ae3e9ed-9321-5b3a-918e-915326eb982b,tg:lhpa:9817_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Achteraan op de houten lijst staat : <em>? Door Paula Gradom</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ae3e9ed-9321-5b3a-918e-915326eb982b,tg:lhpa:9817_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,,,,,,,,,,,,,,kenmerken/lhtechbasispa.lhtechpa,oil paint (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
6ae3e9ed-9321-5b3a-918e-915326eb982b,tg:lhpa:9817_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
6ae3e9ed-9321-5b3a-918e-915326eb982b,tg:lhpa:9817_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,permission required,,,,,,,,
