ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3f5a085f-719f-5f1f-b556-f42b9eb6d565,tg:lhpr:8494_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:8494_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3f5a085f-719f-5f1f-b556-f42b9eb6d565,object identifier,,,,,,,,,,,
3f5a085f-719f-5f1f-b556-f42b9eb6d565,tg:lhpr:8494_#1,e22_AcquisitionNumbers,1,,,,220286,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f5a085f-719f-5f1f-b556-f42b9eb6d565,tg:lhpr:8494_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"Onderaan van links naar rechts, in potlood:

_Bon à tirer / Jos van Hoof / Is. Opsomer.

1927","Onderaan van links naar rechts, in potlood:

_Bon à tirer / Jos van Hoof / Is. Opsomer.

1927",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f5a085f-719f-5f1f-b556-f42b9eb6d565,tg:lhpr:8494_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,ivory (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f5a085f-719f-5f1f-b556-f42b9eb6d565,tg:lhpr:8494_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>16/04/2008: Goed, oppervlaktevuil, vergeeld.</p>
",,,,,,,,,,,"<p>16/04/2008: Goed, oppervlaktevuil, vergeeld.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f5a085f-719f-5f1f-b556-f42b9eb6d565,tg:lhpr:8494_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"42,3 x 30,9",,,,,,,,,,,,,,,,,"42,3 x 30,9 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f5a085f-719f-5f1f-b556-f42b9eb6d565,tg:lhpr:8494_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,423,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f5a085f-719f-5f1f-b556-f42b9eb6d565,tg:lhpr:8494_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,309,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f5a085f-719f-5f1f-b556-f42b9eb6d565,tg:lhpr:8494_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,tg:lhpr:8494_#1,220286,,"Planex GP / X, 3 (T 3465)",3f5a085f-719f-5f1f-b556-f42b9eb6d565,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f5a085f-719f-5f1f-b556-f42b9eb6d565,tg:lhpr:8494_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
3f5a085f-719f-5f1f-b556-f42b9eb6d565,tg:lhpr:8494_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
3f5a085f-719f-5f1f-b556-f42b9eb6d565,tg:lhpr:8494_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,etching (printing process),,,,,,,,,,,,,,,,
3f5a085f-719f-5f1f-b556-f42b9eb6d565,tg:lhpr:8494_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927.0,permission required,,,,,,,,
3f5a085f-719f-5f1f-b556-f42b9eb6d565,tg:lhpr:8494_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D1SeTfNeUXknOcEKJAJxMenB,lhpr,https://dams.antwerpen.be/iiif/D1SeTfNeUXknOcEKJAJxMenB/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/D1SeTfNeUXknOcEKJAJxMenB,DAMS Image,lh,Iconografie
