ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
54cdecd8-1487-5102-b999-fc1b6043da25,tg:lhtk:2654_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:2654_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/54cdecd8-1487-5102-b999-fc1b6043da25,object identifier,,,,,,,,,,,
54cdecd8-1487-5102-b999-fc1b6043da25,tg:lhtk:2654_#1,e22_AcquisitionNumbers,1,,,,98018/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54cdecd8-1487-5102-b999-fc1b6043da25,tg:lhtk:2654_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"**Publikatie (van de tekst):** Pernath, Hugues C., _Mijn tegenstem. Gedichten
1966-1973._ Antwerpen: Pink Editions & Productions, 1973, p. 46.","**Publikatie (van de tekst):** Pernath, Hugues C., _Mijn tegenstem. Gedichten
1966-1973._ Antwerpen: Pink Editions & Productions, 1973, p. 46.",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54cdecd8-1487-5102-b999-fc1b6043da25,tg:lhtk:2654_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,cardboard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54cdecd8-1487-5102-b999-fc1b6043da25,tg:lhtk:2654_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"40 x 27,5",,,,,,,,,,,,,,,,,"40 x 27,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54cdecd8-1487-5102-b999-fc1b6043da25,tg:lhtk:2654_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,400,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54cdecd8-1487-5102-b999-fc1b6043da25,tg:lhtk:2654_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,275,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54cdecd8-1487-5102-b999-fc1b6043da25,tg:lhtk:2654_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:2654_#1,98018/1,,Planex GT / P 3445,54cdecd8-1487-5102-b999-fc1b6043da25,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54cdecd8-1487-5102-b999-fc1b6043da25,tg:lhtk:2654_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onderde tekening met inkt: <em>Hugues C. Pernath. 1967.</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54cdecd8-1487-5102-b999-fc1b6043da25,tg:lhtk:2654_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,felt-tip pens,,,,,,,,,,,,,,,,,,,,,,,,,,
54cdecd8-1487-5102-b999-fc1b6043da25,tg:lhtk:2654_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
54cdecd8-1487-5102-b999-fc1b6043da25,tg:lhtk:2654_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,permission required,,,,,,,,
54cdecd8-1487-5102-b999-fc1b6043da25,tg:lhtk:2654_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b2LpmVWSPRTvRpcobUQXsewV,lhtk,https://dams.antwerpen.be/iiif/b2LpmVWSPRTvRpcobUQXsewV/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/b2LpmVWSPRTvRpcobUQXsewV,DAMS Image,lh,Iconografie
