ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b62b3fb5-f96c-54f0-915b-e6033f217d00,tg:lhpa:591_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:591_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b62b3fb5-f96c-54f0-915b-e6033f217d00,object identifier,,,,,,,,,,,
b62b3fb5-f96c-54f0-915b-e6033f217d00,tg:lhpa:591_#1,e22_AcquisitionNumbers,1,,,,177712,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b62b3fb5-f96c-54f0-915b-e6033f217d00,tg:lhpa:591_#1,e22_Acquisitions,1,tr:lh:7099,"dlod={""name"":""Archief van Leon van Essche"",""ark"":""ark:/24970/x0/8c8a6324-d50d-52f5-bb7a-81ad0ece8e16"",""uri"":""/repositories/11/accessions/759596"",""id"":""tr:lh:7099"",""date"":""1995-02-17"",""granter"":""Jan Maegerman"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8c8a6324-d50d-52f5-bb7a-81ad0ece8e16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b62b3fb5-f96c-54f0-915b-e6033f217d00,tg:lhpa:591_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96085,"dlod={""name"":""Schilderijen door Leon van Essche"",""ark"":""ark:/24970/x0/1ed5f6b7-52bd-53d7-b283-730eac4c068b"",""uri"":""/repositories/11/archival_objects/10281098"",""id"":""isad:lh:96085"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Leon van Essche"",""resourceArk"":""ark:/24970/x0/f9aaf51d-51b1-529c-b21b-e7835023b470"",""resourceURI"":""/repositories/11/resources/7560730"",""resourceID"":""isad:lh:70661"",""capacity"":""Schilderijen door Leon van Essche"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1ed5f6b7-52bd-53d7-b283-730eac4c068b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b62b3fb5-f96c-54f0-915b-e6033f217d00,tg:lhpa:591_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,"56,5 x 36,5 x 3,5",,,,,,,,,,,,,,,,,"56,5 x 36,5 x 3,5 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b62b3fb5-f96c-54f0-915b-e6033f217d00,tg:lhpa:591_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"55,5 x 35,5",,,,,,,,,,,,,,,,,"55,5 x 35,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b62b3fb5-f96c-54f0-915b-e6033f217d00,tg:lhpa:591_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,226,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b62b3fb5-f96c-54f0-915b-e6033f217d00,tg:lhpa:591_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,157,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b62b3fb5-f96c-54f0-915b-e6033f217d00,tg:lhpa:591_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,555,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b62b3fb5-f96c-54f0-915b-e6033f217d00,tg:lhpa:591_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,355,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
