ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b9db204a-67f7-55a3-aad0-1e8b1a79526b,tg:lhtk:7971_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:7971_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b9db204a-67f7-55a3-aad0-1e8b1a79526b,object identifier,,,,,,,,,,,
b9db204a-67f7-55a3-aad0-1e8b1a79526b,tg:lhtk:7971_#1,e22_AcquisitionNumbers,1,,,,62881,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9db204a-67f7-55a3-aad0-1e8b1a79526b,tg:lhtk:7971_#1,e22_Acquisitions,1,tr:lh:3148,"dlod={""name"":""Schenking van Ger Schmook [Sr.]"",""ark"":""ark:/24970/x0/9db528d2-6316-5b44-8873-037be480f2c2"",""uri"":""/repositories/11/accessions/336839"",""id"":""tr:lh:3148"",""date"":""1960-01-19"",""granter"":""Ger Schmook"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9db528d2-6316-5b44-8873-037be480f2c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9db204a-67f7-55a3-aad0-1e8b1a79526b,tg:lhtk:7971_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9db204a-67f7-55a3-aad0-1e8b1a79526b,tg:lhtk:7971_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"21,5 x 13,7",,,,,,,,,,,,,,,,,"21,5 x 13,7 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9db204a-67f7-55a3-aad0-1e8b1a79526b,tg:lhtk:7971_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,215,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9db204a-67f7-55a3-aad0-1e8b1a79526b,tg:lhtk:7971_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,137,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9db204a-67f7-55a3-aad0-1e8b1a79526b,tg:lhtk:7971_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:3148,tg:lhtk:7971_#1,62881,,Planex GT / W 213 (doos I),b9db204a-67f7-55a3-aad0-1e8b1a79526b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9db204a-67f7-55a3-aad0-1e8b1a79526b,tg:lhtk:7971_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Links onder de tekening met inkt: <em>G. Walschap / 16.XII.59 in de K.Vl.Acad.</em><br />
(handschrift Ger Schmook)</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9db204a-67f7-55a3-aad0-1e8b1a79526b,tg:lhtk:7971_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
b9db204a-67f7-55a3-aad0-1e8b1a79526b,tg:lhtk:7971_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
b9db204a-67f7-55a3-aad0-1e8b1a79526b,tg:lhtk:7971_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
