ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3d271c76-f031-5237-9ffb-712f9ff50d06,tg:lhaq:9067_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:9067_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3d271c76-f031-5237-9ffb-712f9ff50d06,object identifier,,,,,,,,,,,
3d271c76-f031-5237-9ffb-712f9ff50d06,tg:lhaq:9067_#1,e22_AcquisitionNumbers,1,,,,220639/1a-b,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d271c76-f031-5237-9ffb-712f9ff50d06,tg:lhaq:9067_#1,e22_Acquisitions,1,tr:lh:9195,"dlod={""name"":""Tekeningen van Paul Snoek"",""ark"":""ark:/24970/x0/b983e8cb-bbe9-56da-9136-c8963c839f85"",""uri"":""/repositories/11/accessions/983868"",""id"":""tr:lh:9195"",""date"":""2008-12-18"",""granter"":""Marc van de Wiele Antiquariaat"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b983e8cb-bbe9-56da-9136-c8963c839f85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d271c76-f031-5237-9ffb-712f9ff50d06,tg:lhaq:9067_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95930,"dlod={""name"":""Aquarellen door Paul Snoek"",""ark"":""ark:/24970/x0/e03a4cc8-e857-5ffe-a43c-c9b2f72638f0"",""uri"":""/repositories/11/archival_objects/10264513"",""id"":""isad:lh:95930"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Paul Snoek"",""resourceArk"":""ark:/24970/x0/ec787867-3881-5f60-9b3e-99f386820cfe"",""resourceURI"":""/repositories/11/resources/1808624"",""resourceID"":""isad:lh:16903"",""capacity"":""Aquarellen door Paul Snoek"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e03a4cc8-e857-5ffe-a43c-c9b2f72638f0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d271c76-f031-5237-9ffb-712f9ff50d06,tg:lhaq:9067_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,cardboard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d271c76-f031-5237-9ffb-712f9ff50d06,tg:lhaq:9067_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>03/02/2009: Goed.</p>
",,,,,,,,,,,"<p>03/02/2009: Goed.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d271c76-f031-5237-9ffb-712f9ff50d06,tg:lhaq:9067_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"10 x 13,5",,,,,,,,,,,,,,,,,"10 x 13,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d271c76-f031-5237-9ffb-712f9ff50d06,tg:lhaq:9067_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,100,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d271c76-f031-5237-9ffb-712f9ff50d06,tg:lhaq:9067_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,135,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d271c76-f031-5237-9ffb-712f9ff50d06,tg:lhaq:9067_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,tr:lh:9195,tg:lhaq:9067_#1,220639/1a-b,isad:lh:95930,S 7265 / I,3d271c76-f031-5237-9ffb-712f9ff50d06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d271c76-f031-5237-9ffb-712f9ff50d06,tg:lhaq:9067_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Linksonder: <em>Paul Snoek, 72</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d271c76-f031-5237-9ffb-712f9ff50d06,tg:lhaq:9067_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechbasisaq.lhtechaq,gouache (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
3d271c76-f031-5237-9ffb-712f9ff50d06,tg:lhaq:9067_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
3d271c76-f031-5237-9ffb-712f9ff50d06,tg:lhaq:9067_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,permission required,,,,,,,,
3d271c76-f031-5237-9ffb-712f9ff50d06,tg:lhaq:9067_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c2LcSXHCaSMDcYVYefLU3cc8,lhaq,https://dams.antwerpen.be/iiif/c2LcSXHCaSMDcYVYefLU3cc8/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/c2LcSXHCaSMDcYVYefLU3cc8,DAMS Image,lh,Iconografie
