ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a28ae64b-f56c-54c7-93b4-9551a8c1ca7e,tg:lhtk:2795_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:2795_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a28ae64b-f56c-54c7-93b4-9551a8c1ca7e,object identifier,,,,,,,,,,,
a28ae64b-f56c-54c7-93b4-9551a8c1ca7e,tg:lhtk:2795_#1,e22_AcquisitionNumbers,1,,,,128494/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a28ae64b-f56c-54c7-93b4-9551a8c1ca7e,tg:lhtk:2795_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a28ae64b-f56c-54c7-93b4-9551a8c1ca7e,tg:lhtk:2795_#1,e22_Conditions,1,,,,,,note.lhconditie,"<p>goed</p>
",,,,,,,,,,,"<p>goed</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a28ae64b-f56c-54c7-93b4-9551a8c1ca7e,tg:lhtk:2795_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,8 x 12.5,,,,,,,,,,,,,,,,,"8 x 12.5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a28ae64b-f56c-54c7-93b4-9551a8c1ca7e,tg:lhtk:2795_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,80,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a28ae64b-f56c-54c7-93b4-9551a8c1ca7e,tg:lhtk:2795_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,125,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a28ae64b-f56c-54c7-93b4-9551a8c1ca7e,tg:lhtk:2795_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:2795_#1,128494/2,,,a28ae64b-f56c-54c7-93b4-9551a8c1ca7e,K1 C 54 D2,ICO-009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a28ae64b-f56c-54c7-93b4-9551a8c1ca7e,tg:lhtk:2795_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
a28ae64b-f56c-54c7-93b4-9551a8c1ca7e,tg:lhtk:2795_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
a28ae64b-f56c-54c7-93b4-9551a8c1ca7e,tg:lhtk:2795_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
a28ae64b-f56c-54c7-93b4-9551a8c1ca7e,tg:lhtk:2795_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m2OWPdeemoV66IW5IoWmxEqz,lhtk,https://dams.antwerpen.be/iiif/m2OWPdeemoV66IW5IoWmxEqz/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/m2OWPdeemoV66IW5IoWmxEqz,DAMS Image,lh,Iconografie
