ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
eb503bb3-05f0-52b0-8165-940b19cd5e2b,tg:lhtk:8581_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:8581_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/eb503bb3-05f0-52b0-8165-940b19cd5e2b,object identifier,,,,,,,,,,,
eb503bb3-05f0-52b0-8165-940b19cd5e2b,tg:lhtk:8581_#1,e22_AcquisitionNumbers,1,,,,215880/29B,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb503bb3-05f0-52b0-8165-940b19cd5e2b,tg:lhtk:8581_#1,e22_Acquisitions,1,tr:lh:9474,"dlod={""name"":""Archivalia van Fred Engelen"",""ark"":""ark:/24970/x0/5f234b6a-1485-5067-b3d2-967e3f5ba00b"",""uri"":""/repositories/11/accessions/1013721"",""id"":""tr:lh:9474"",""date"":""1996-02-03"",""granter"":""Tine Balder"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5f234b6a-1485-5067-b3d2-967e3f5ba00b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb503bb3-05f0-52b0-8165-940b19cd5e2b,tg:lhtk:8581_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,tracing paper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb503bb3-05f0-52b0-8165-940b19cd5e2b,tg:lhtk:8581_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Het papier heeft twee gaatjes in de boven linkerkant.</p>
",,,,,,,,,,,"<p>Het papier heeft twee gaatjes in de boven linkerkant.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb503bb3-05f0-52b0-8165-940b19cd5e2b,tg:lhtk:8581_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"25,5 x 20,5",,,,,,,,,,,,,,,,,"25,5 x 20,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb503bb3-05f0-52b0-8165-940b19cd5e2b,tg:lhtk:8581_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,255,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb503bb3-05f0-52b0-8165-940b19cd5e2b,tg:lhtk:8581_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,205,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb503bb3-05f0-52b0-8165-940b19cd5e2b,tg:lhtk:8581_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:9474,tg:lhtk:8581_#1,215880/29B,,Planex GT / T 159,eb503bb3-05f0-52b0-8165-940b19cd5e2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb503bb3-05f0-52b0-8165-940b19cd5e2b,tg:lhtk:8581_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onder de tekening met potlood: <em>Inn drinker 2</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
