ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
44787c15-61f6-5b1a-b291-5c46f5a65ac4,tg:lhpa:153_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:153_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/44787c15-61f6-5b1a-b291-5c46f5a65ac4,object identifier,,,,,,,,,,,
44787c15-61f6-5b1a-b291-5c46f5a65ac4,tg:lhpa:153_#1,e22_AcquisitionNumbers,1,,,,94178/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44787c15-61f6-5b1a-b291-5c46f5a65ac4,tg:lhpa:153_#1,e22_Acquisitions,1,tr:lh:4778,"dlod={""name"":""Archief van René Engelen"",""ark"":""ark:/24970/x0/93702088-f8d3-5f46-bfdd-7e833cd0add0"",""uri"":""/repositories/11/accessions/511249"",""id"":""tr:lh:4778"",""date"":""1975-06-26"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/93702088-f8d3-5f46-bfdd-7e833cd0add0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44787c15-61f6-5b1a-b291-5c46f5a65ac4,tg:lhpa:153_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96096,"dlod={""name"":""Schilderijen door René Engelen"",""ark"":""ark:/24970/x0/3f28182b-1e7e-578c-a7f8-9269527bccd1"",""uri"":""/repositories/11/archival_objects/10282275"",""id"":""isad:lh:96096"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archiefstukken (kunstwerken) van René Engelen"",""resourceArk"":""ark:/24970/x0/1aa8631f-e675-535d-b16f-c8475a3cc979"",""resourceURI"":""/repositories/11/resources/9906063"",""resourceID"":""isad:lh:92580"",""capacity"":""Schilderijen door René Engelen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3f28182b-1e7e-578c-a7f8-9269527bccd1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44787c15-61f6-5b1a-b291-5c46f5a65ac4,tg:lhpa:153_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44787c15-61f6-5b1a-b291-5c46f5a65ac4,tg:lhpa:153_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"59,5 x 49,5",,,,,,,,,,,,,,,,,"59,5 x 49,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44787c15-61f6-5b1a-b291-5c46f5a65ac4,tg:lhpa:153_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,595,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44787c15-61f6-5b1a-b291-5c46f5a65ac4,tg:lhpa:153_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,495,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44787c15-61f6-5b1a-b291-5c46f5a65ac4,tg:lhpa:153_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,tr:lh:4778,tg:lhpa:153_#1,94178/3,isad:lh:96096,SC 30 B 1,44787c15-61f6-5b1a-b291-5c46f5a65ac4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44787c15-61f6-5b1a-b291-5c46f5a65ac4,tg:lhpa:153_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,,,,,,,,,,,,,,kenmerken/lhtechbasispa.lhtechpa,oil paint (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
