ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fcad8449-28f6-511e-b6b2-bdae571e3e45,tg:lhtk:5994_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:5994_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fcad8449-28f6-511e-b6b2-bdae571e3e45,object identifier,,,,,,,,,,,
fcad8449-28f6-511e-b6b2-bdae571e3e45,tg:lhtk:5994_#1,e22_AcquisitionNumbers,1,,,,145731,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcad8449-28f6-511e-b6b2-bdae571e3e45,tg:lhtk:5994_#1,e22_Acquisitions,1,tr:lh:6272,"dlod={""name"":""Archiefstukken van Frans Dille"",""ark"":""ark:/24970/x0/2b925fac-1939-5688-9105-810cb599cf90"",""uri"":""/repositories/11/accessions/671107"",""id"":""tr:lh:6272"",""date"":""1986-04-22"",""granter"":""Frans Dille"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2b925fac-1939-5688-9105-810cb599cf90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcad8449-28f6-511e-b6b2-bdae571e3e45,tg:lhtk:5994_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,D 4813 / 202,D 4813 / 202,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcad8449-28f6-511e-b6b2-bdae571e3e45,tg:lhtk:5994_#1,e22_Archives,1,,,,,,,,,,,isad:lh:161465,"dlod={""name"":""Het duistere bloed"",""ark"":""ark:/24970/x0/156a8837-675e-59f9-9c10-29a8d3130352"",""uri"":""/repositories/11/archival_objects/17276758"",""id"":""isad:lh:161465"",""nameWithContext"":[""Werkstukken"",""Kunstwerken van Frans Dille"",""Ontwerpen van boekillustraties""],""resourceName"":""Archief van Frans Dille"",""resourceArk"":""ark:/24970/x0/6cb3eea6-0eda-5f17-8dcd-83dc8e20f60d"",""resourceURI"":""/repositories/11/resources/355029"",""resourceID"":""isad:lh:3318"",""capacity"":""Het duistere bloed"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/156a8837-675e-59f9-9c10-29a8d3130352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcad8449-28f6-511e-b6b2-bdae571e3e45,tg:lhtk:5994_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcad8449-28f6-511e-b6b2-bdae571e3e45,tg:lhtk:5994_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"16 x 11,5",,,,,,,,,,,,,,,,,"16 x 11,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcad8449-28f6-511e-b6b2-bdae571e3e45,tg:lhtk:5994_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,30 x 21,,,,,,,,,,,,,,,,,"30 x 21 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcad8449-28f6-511e-b6b2-bdae571e3e45,tg:lhtk:5994_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,160,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcad8449-28f6-511e-b6b2-bdae571e3e45,tg:lhtk:5994_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,115,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
