ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0e5a8d19-3d49-5c3b-9ee7-fdaa434082c1,tg:lhpa:340_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:340_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0e5a8d19-3d49-5c3b-9ee7-fdaa434082c1,object identifier,,,,,,,,,,,
0e5a8d19-3d49-5c3b-9ee7-fdaa434082c1,tg:lhpa:340_#1,e22_AcquisitionNumbers,1,,,,100726,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e5a8d19-3d49-5c3b-9ee7-fdaa434082c1,tg:lhpa:340_#1,e22_Acquisitions,1,tr:lh:5095,"dlod={""name"":""Archief van Jan Vanriet"",""ark"":""ark:/24970/x0/b6fb68cf-cebf-5f28-ad09-a99d09ec2a43"",""uri"":""/repositories/11/accessions/545168"",""id"":""tr:lh:5095"",""date"":""1975-11-24"",""granter"":""Jan Vanriet"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b6fb68cf-cebf-5f28-ad09-a99d09ec2a43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e5a8d19-3d49-5c3b-9ee7-fdaa434082c1,tg:lhpa:340_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96136,"dlod={""name"":""Schilderijen door Jan Vanriet"",""ark"":""ark:/24970/x0/bd02fb4c-3cd5-55ff-9f59-f57e6c436eaa"",""uri"":""/repositories/11/archival_objects/10286555"",""id"":""isad:lh:96136"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Jan Vanriet"",""resourceArk"":""ark:/24970/x0/176708ff-2748-5963-b80d-cf003d5cf6e6"",""resourceURI"":""/repositories/11/resources/9870967"",""resourceID"":""isad:lh:92252"",""capacity"":""Schilderijen door Jan Vanriet"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bd02fb4c-3cd5-55ff-9f59-f57e6c436eaa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e5a8d19-3d49-5c3b-9ee7-fdaa434082c1,tg:lhpa:340_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,panel (wood by form),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e5a8d19-3d49-5c3b-9ee7-fdaa434082c1,tg:lhpa:340_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"17,9 x 23",,,,,,,,,,,,,,,,,"17,9 x 23 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e5a8d19-3d49-5c3b-9ee7-fdaa434082c1,tg:lhpa:340_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,179,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e5a8d19-3d49-5c3b-9ee7-fdaa434082c1,tg:lhpa:340_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,230,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e5a8d19-3d49-5c3b-9ee7-fdaa434082c1,tg:lhpa:340_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,tr:lh:5095,tg:lhpa:340_#1,100726,isad:lh:96136,SC 36 B 1,0e5a8d19-3d49-5c3b-9ee7-fdaa434082c1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e5a8d19-3d49-5c3b-9ee7-fdaa434082c1,tg:lhpa:340_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>r.o.: <em>vanriet 73</em></p>
<p>verso: nota van adjunct-conservator Ludo Simons: _Geïnspireerd door het<br />
gelijknamige verhaal van Marnix Gijsen, verschenen in 'Avenue' toen Jan<br />
Vanriet daarvan literair redacteur was. V.l.n.r. de lichtekooi - haar dochter</p>
<ul>
<li>de jongeling_</li>
</ul>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e5a8d19-3d49-5c3b-9ee7-fdaa434082c1,tg:lhpa:340_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,,,,,,,,,,,,,,kenmerken/lhtechbasispa.lhtechpa,oil paint (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
0e5a8d19-3d49-5c3b-9ee7-fdaa434082c1,tg:lhpa:340_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
0e5a8d19-3d49-5c3b-9ee7-fdaa434082c1,tg:lhpa:340_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,permission required,,,,,,,,
0e5a8d19-3d49-5c3b-9ee7-fdaa434082c1,tg:lhpa:340_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n1IZYTUj6rsbw2UuKnVR28Vi,lhpa,https://dams.antwerpen.be/iiif/n1IZYTUj6rsbw2UuKnVR28Vi/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/n1IZYTUj6rsbw2UuKnVR28Vi,DAMS Image,lh,Iconografie
