ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dc8b2a52-f6a4-5a99-8058-8928119f6e3c,tg:lhpr:9751_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:9751_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dc8b2a52-f6a4-5a99-8058-8928119f6e3c,object identifier,,,,,,,,,,,
dc8b2a52-f6a4-5a99-8058-8928119f6e3c,tg:lhpr:9751_#1,e22_Acquisitions,1,tr:lh:7109,"dlod={""name"":""Maurits Bilcke"",""ark"":""ark:/24970/x0/ae45c87c-5d8c-51d4-87b4-13795b4d9c53"",""uri"":""/repositories/11/accessions/760666"",""id"":""tr:lh:7109"",""date"":""1995-09-11"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ae45c87c-5d8c-51d4-87b4-13795b4d9c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc8b2a52-f6a4-5a99-8058-8928119f6e3c,tg:lhpr:9751_#1,e22_Archives,1,,,,,,,,,,,isad:lh:172506,"dlod={""name"":""Karel Maes"",""ark"":""ark:/24970/x0/00ad4324-dc27-54b3-8559-d00d2d98cc18"",""uri"":""/repositories/11/archival_objects/18458145"",""id"":""isad:lh:172506"",""nameWithContext"":[""Professioneel leven"",""Kunstcriticus"",""Kunstenaarsdossiers"",""Dossiers Kunstenaarsgroepen""],""resourceName"":""Archief van Maurits Bilcke"",""resourceArk"":""ark:/24970/x0/4f63bbc9-cf07-5c02-8c32-b7b419ab35b3"",""resourceURI"":""/repositories/11/resources/3595096"",""resourceID"":""isad:lh:33599"",""capacity"":""Karel Maes"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/00ad4324-dc27-54b3-8559-d00d2d98cc18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc8b2a52-f6a4-5a99-8058-8928119f6e3c,tg:lhpr:9751_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc8b2a52-f6a4-5a99-8058-8928119f6e3c,tg:lhpr:9751_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"12,9 x 17,9",,,,,,,,,,,,,,,,,"12,9 x 17,9 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc8b2a52-f6a4-5a99-8058-8928119f6e3c,tg:lhpr:9751_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,129,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc8b2a52-f6a4-5a99-8058-8928119f6e3c,tg:lhpr:9751_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,179,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc8b2a52-f6a4-5a99-8058-8928119f6e3c,tg:lhpr:9751_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:7109,tg:lhpr:9751_#1,,isad:lh:172506,,dc8b2a52-f6a4-5a99-8058-8928119f6e3c,,B 585 / I,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc8b2a52-f6a4-5a99-8058-8928119f6e3c,tg:lhpr:9751_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>rechts onder prent: <em>KarelMaes 1ste druk 1919</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc8b2a52-f6a4-5a99-8058-8928119f6e3c,tg:lhpr:9751_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
dc8b2a52-f6a4-5a99-8058-8928119f6e3c,tg:lhpr:9751_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
dc8b2a52-f6a4-5a99-8058-8928119f6e3c,tg:lhpr:9751_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pll,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,linoleum block printing,,,,,,,,,,,,,,,,
dc8b2a52-f6a4-5a99-8058-8928119f6e3c,tg:lhpr:9751_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919.0,permission required,,,,,,,,
dc8b2a52-f6a4-5a99-8058-8928119f6e3c,tg:lhpr:9751_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YgmfJFPPWgORDg5eWo2EvK55,lhpr,https://dams.antwerpen.be/iiif/YgmfJFPPWgORDg5eWo2EvK55/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/YgmfJFPPWgORDg5eWo2EvK55,DAMS Image,lh,Iconografie
