ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c465e10a-40ec-5097-bfa2-dc7cc939d2ec,tg:lhpr:2157_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2157_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/c465e10a-40ec-5097-bfa2-dc7cc939d2ec,object identifier,,,,,,,,,,,
c465e10a-40ec-5097-bfa2-dc7cc939d2ec,tg:lhpr:2157_#2,e22_AcquisitionNumbers,2,,,,148889,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c465e10a-40ec-5097-bfa2-dc7cc939d2ec,tg:lhpr:2157_#2,e22_Acquisitions,2,tr:lh:6372,"dlod={""name"":""Archiefstukken van Hélène Hautermann-Timmermans"",""ark"":""ark:/24970/x0/2c932c47-8c5b-5a77-bebb-783432f2563e"",""uri"":""/repositories/11/accessions/681807"",""id"":""tr:lh:6372"",""date"":""1987-07-07"",""granter"":""Hélène Hautermann-Timmermans"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2c932c47-8c5b-5a77-bebb-783432f2563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c465e10a-40ec-5097-bfa2-dc7cc939d2ec,tg:lhpr:2157_#2,e22_Archives,2,,,,,,,,,,,isad:lh:96333,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/8b6c5782-236e-5b44-9dcb-32ed56259aa3"",""uri"":""/repositories/11/archival_objects/10307634"",""id"":""isad:lh:96333"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Hélène Hautermann-Timmermans"",""resourceArk"":""ark:/24970/x0/aa210f00-e554-50a4-a998-be6254d9643b"",""resourceURI"":""/repositories/11/resources/699676"",""resourceID"":""isad:lh:6539"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8b6c5782-236e-5b44-9dcb-32ed56259aa3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c465e10a-40ec-5097-bfa2-dc7cc939d2ec,tg:lhpr:2157_#2,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c465e10a-40ec-5097-bfa2-dc7cc939d2ec,tg:lhpr:2157_#2,e22_Conditions,2,,,,,,note.lhconditie,"<ol>
<li>m.b.: punaise-gaatje zichtbaar</li>
</ol>
",,,,,,,,,,,"<ol>
<li>m.b.: punaise-gaatje zichtbaar</li>
</ol>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c465e10a-40ec-5097-bfa2-dc7cc939d2ec,tg:lhpr:2157_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,36 x 27,,,,,,,,,,,,,,,,,"36 x 27 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c465e10a-40ec-5097-bfa2-dc7cc939d2ec,tg:lhpr:2157_#2,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,360,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c465e10a-40ec-5097-bfa2-dc7cc939d2ec,tg:lhpr:2157_#2,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,270,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c465e10a-40ec-5097-bfa2-dc7cc939d2ec,tg:lhpr:2157_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:6372,tg:lhpr:2157_#2,148889,isad:lh:96333,Planex GP / H 541,c465e10a-40ec-5097-bfa2-dc7cc939d2ec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c465e10a-40ec-5097-bfa2-dc7cc939d2ec,tg:lhpr:2157_#2,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Links onder met potlood: <em>St. Van Elzen</em>;</p>
<p>rechts onder met viltstift: <em>WH.</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
