ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d96ee8a3-389b-57ce-ab1b-3967901b551c,tg:lhtk:2656_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:2656_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d96ee8a3-389b-57ce-ab1b-3967901b551c,object identifier,,,,,,,,,,,
d96ee8a3-389b-57ce-ab1b-3967901b551c,tg:lhtk:2656_#1,e22_AcquisitionNumbers,1,,,,98018/9,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d96ee8a3-389b-57ce-ab1b-3967901b551c,tg:lhtk:2656_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"**Publikatie (van de tekst):** Pernath, Hugues C., _Mijn tegenstem. Gedichten
1966-1973._ Antwerpen: Pink Editions & Productions, 1973, p. 73.","**Publikatie (van de tekst):** Pernath, Hugues C., _Mijn tegenstem. Gedichten
1966-1973._ Antwerpen: Pink Editions & Productions, 1973, p. 73.",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d96ee8a3-389b-57ce-ab1b-3967901b551c,tg:lhtk:2656_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,cardboard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d96ee8a3-389b-57ce-ab1b-3967901b551c,tg:lhtk:2656_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"40 x 27,5",,,,,,,,,,,,,,,,,"40 x 27,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d96ee8a3-389b-57ce-ab1b-3967901b551c,tg:lhtk:2656_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,400,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d96ee8a3-389b-57ce-ab1b-3967901b551c,tg:lhtk:2656_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,275,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d96ee8a3-389b-57ce-ab1b-3967901b551c,tg:lhtk:2656_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:2656_#1,98018/9,,Planex GT / P 3445,d96ee8a3-389b-57ce-ab1b-3967901b551c,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d96ee8a3-389b-57ce-ab1b-3967901b551c,tg:lhtk:2656_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Links onder de tekening met inkt: <em>Hugues C. Pernath. / 1967.</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d96ee8a3-389b-57ce-ab1b-3967901b551c,tg:lhtk:2656_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,felt-tip pens,,,,,,,,,,,,,,,,,,,,,,,,,,
d96ee8a3-389b-57ce-ab1b-3967901b551c,tg:lhtk:2656_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
d96ee8a3-389b-57ce-ab1b-3967901b551c,tg:lhtk:2656_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,permission required,,,,,,,,
d96ee8a3-389b-57ce-ab1b-3967901b551c,tg:lhtk:2656_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J16BFFXHtkaO7bicbQOCywUo,lhtk,https://dams.antwerpen.be/iiif/J16BFFXHtkaO7bicbQOCywUo/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/J16BFFXHtkaO7bicbQOCywUo,DAMS Image,lh,Iconografie
