ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4aef9fcc-4ec3-50db-a661-8795c391bbc1,tg:lhpr:1585_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:1585_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/4aef9fcc-4ec3-50db-a661-8795c391bbc1,object identifier,,,,,,,,,,,
4aef9fcc-4ec3-50db-a661-8795c391bbc1,tg:lhpr:1585_#2,e22_AcquisitionNumbers,2,,,,118528,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aef9fcc-4ec3-50db-a661-8795c391bbc1,tg:lhpr:1585_#2,e22_Acquisitions,2,tr:lh:5764,"dlod={""name"":""Archief van Lodewijk Scharpé"",""ark"":""ark:/24970/x0/b42e2563-5b31-5507-bb01-c7830755b87a"",""uri"":""/repositories/11/accessions/616751"",""id"":""tr:lh:5764"",""date"":""1981-01-09"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b42e2563-5b31-5507-bb01-c7830755b87a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aef9fcc-4ec3-50db-a661-8795c391bbc1,tg:lhpr:1585_#2,e22_AnnotationsMaterial,2,,,,,,adm.note,"1) Bijvoegsel van ONS LEVEN, nr. 7; 1925","1) Bijvoegsel van ONS LEVEN, nr. 7; 1925",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aef9fcc-4ec3-50db-a661-8795c391bbc1,tg:lhpr:1585_#2,e22_Archives,2,,,,,,,,,,,isad:lh:96287,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/18b02c4b-e53d-58e9-a32e-49f786cab773"",""uri"":""/repositories/11/archival_objects/10302712"",""id"":""isad:lh:96287"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Lodewijk Scharpé"",""resourceArk"":""ark:/24970/x0/c06d7a28-276e-5020-adc2-f1ad018eec14"",""resourceURI"":""/repositories/11/resources/11024"",""resourceID"":""isad:lh:103"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/18b02c4b-e53d-58e9-a32e-49f786cab773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aef9fcc-4ec3-50db-a661-8795c391bbc1,tg:lhpr:1585_#2,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aef9fcc-4ec3-50db-a661-8795c391bbc1,tg:lhpr:1585_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"14,8 x 12,2",,,,,,,,,,,,,,,,,"14,8 x 12,2 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aef9fcc-4ec3-50db-a661-8795c391bbc1,tg:lhpr:1585_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,27 x 18,,,,,,,,,,,,,,,,,"27 x 18 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aef9fcc-4ec3-50db-a661-8795c391bbc1,tg:lhpr:1585_#2,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,148,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aef9fcc-4ec3-50db-a661-8795c391bbc1,tg:lhpr:1585_#2,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,122,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
