ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5f238be6-6caf-56e5-aeac-c19641b1d3f9,tg:lhpr:6348_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:6348_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5f238be6-6caf-56e5-aeac-c19641b1d3f9,object identifier,,,,,,,,,,,
5f238be6-6caf-56e5-aeac-c19641b1d3f9,tg:lhpr:6348_#1,e22_AcquisitionNumbers,1,,,,215023,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f238be6-6caf-56e5-aeac-c19641b1d3f9,tg:lhpr:6348_#1,e22_Acquisitions,1,tr:lh:7800,"dlod={""name"":""Archief van Frans Dille"",""ark"":""ark:/24970/x0/c19c04d5-f0f6-543e-abd1-3b6ee69037fb"",""uri"":""/repositories/11/accessions/834603"",""id"":""tr:lh:7800"",""date"":""1999-12-16"",""granter"":""Koen Dille"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c19c04d5-f0f6-543e-abd1-3b6ee69037fb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f238be6-6caf-56e5-aeac-c19641b1d3f9,tg:lhpr:6348_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,D 4813 / 295,D 4813 / 295,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f238be6-6caf-56e5-aeac-c19641b1d3f9,tg:lhpr:6348_#1,e22_Archives,1,,,,,,,,,,,isad:lh:161346,"dlod={""name"":""Losse etsen"",""ark"":""ark:/24970/x0/52a3c532-270a-5a2f-9bf5-6b30e3514afe"",""uri"":""/repositories/11/archival_objects/17264025"",""id"":""isad:lh:161346"",""nameWithContext"":[""Werkstukken"",""Kunstwerken van Frans Dille"",""Ontwerpen van etsen""],""resourceName"":""Archief van Frans Dille"",""resourceArk"":""ark:/24970/x0/6cb3eea6-0eda-5f17-8dcd-83dc8e20f60d"",""resourceURI"":""/repositories/11/resources/355029"",""resourceID"":""isad:lh:3318"",""capacity"":""Losse etsen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/52a3c532-270a-5a2f-9bf5-6b30e3514afe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f238be6-6caf-56e5-aeac-c19641b1d3f9,tg:lhpr:6348_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f238be6-6caf-56e5-aeac-c19641b1d3f9,tg:lhpr:6348_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"29,5 x 24,5",,,,,,,,,,,,,,,,,"29,5 x 24,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f238be6-6caf-56e5-aeac-c19641b1d3f9,tg:lhpr:6348_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,64 x 48,,,,,,,,,,,,,,,,,"64 x 48 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f238be6-6caf-56e5-aeac-c19641b1d3f9,tg:lhpr:6348_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,295,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f238be6-6caf-56e5-aeac-c19641b1d3f9,tg:lhpr:6348_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,245,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f238be6-6caf-56e5-aeac-c19641b1d3f9,tg:lhpr:6348_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,640,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f238be6-6caf-56e5-aeac-c19641b1d3f9,tg:lhpr:6348_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,480,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f238be6-6caf-56e5-aeac-c19641b1d3f9,tg:lhpr:6348_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:7800,tg:lhpr:6348_#1,215023,isad:lh:161346,D 4813 / I (Doos 6),5f238be6-6caf-56e5-aeac-c19641b1d3f9,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f238be6-6caf-56e5-aeac-c19641b1d3f9,tg:lhpr:6348_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Links onder in de plaat gegraveerd: <em>1982</em>;</p>
<p>links onder de gravure met potlood: <em>Louis Lebeer 1949</em>;</p>
<p>rechts onder de gravure met potlood: <em>Frans Dille / 1982</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f238be6-6caf-56e5-aeac-c19641b1d3f9,tg:lhpr:6348_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
5f238be6-6caf-56e5-aeac-c19641b1d3f9,tg:lhpr:6348_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
5f238be6-6caf-56e5-aeac-c19641b1d3f9,tg:lhpr:6348_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pdn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drypoint (printing process),,,,,,,,,,,,,,,,
