ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ca41f74a-acc1-5f51-a77f-af154f61b4a0,tg:lhtk:4635_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:4635_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ca41f74a-acc1-5f51-a77f-af154f61b4a0,object identifier,,,,,,,,,,,
ca41f74a-acc1-5f51-a77f-af154f61b4a0,tg:lhtk:4635_#1,e22_AcquisitionNumbers,1,,,,167285/29,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca41f74a-acc1-5f51-a77f-af154f61b4a0,tg:lhtk:4635_#1,e22_Acquisitions,1,tr:lh:6749,"dlod={""name"":""Archiefstukken van Hélène Hautermann-Timmermans"",""ark"":""ark:/24970/x0/e1aaaa59-bc7e-52bd-b4cf-22fa1036b663"",""uri"":""/repositories/11/accessions/722146"",""id"":""tr:lh:6749"",""date"":""1990-07-09"",""granter"":""Hélène Hautermann-Timmermans"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e1aaaa59-bc7e-52bd-b4cf-22fa1036b663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca41f74a-acc1-5f51-a77f-af154f61b4a0,tg:lhtk:4635_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97340,"dlod={""name"":""Tekeningen door Hélène Hautermann-Timmermans"",""ark"":""ark:/24970/x0/192d1e7b-d714-5251-8004-d9483901ebd0"",""uri"":""/repositories/11/archival_objects/10415383"",""id"":""isad:lh:97340"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Hélène Hautermann-Timmermans"",""resourceArk"":""ark:/24970/x0/aa210f00-e554-50a4-a998-be6254d9643b"",""resourceURI"":""/repositories/11/resources/699676"",""resourceID"":""isad:lh:6539"",""capacity"":""Tekeningen door Hélène Hautermann-Timmermans"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/192d1e7b-d714-5251-8004-d9483901ebd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca41f74a-acc1-5f51-a77f-af154f61b4a0,tg:lhtk:4635_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca41f74a-acc1-5f51-a77f-af154f61b4a0,tg:lhtk:4635_#1,e22_Conditions,1,,,,,,note.lhconditie,"<p>matig</p>
",,,,,,,,,,,"<p>matig</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca41f74a-acc1-5f51-a77f-af154f61b4a0,tg:lhtk:4635_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"19,5 x 30",,,,,,,,,,,,,,,,,"19,5 x 30 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca41f74a-acc1-5f51-a77f-af154f61b4a0,tg:lhtk:4635_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,195,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca41f74a-acc1-5f51-a77f-af154f61b4a0,tg:lhtk:4635_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,300,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca41f74a-acc1-5f51-a77f-af154f61b4a0,tg:lhtk:4635_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:6749,tg:lhtk:4635_#1,167285/29,isad:lh:97340,T 3467 / I,ca41f74a-acc1-5f51-a77f-af154f61b4a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca41f74a-acc1-5f51-a77f-af154f61b4a0,tg:lhtk:4635_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,watercolor (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
ca41f74a-acc1-5f51-a77f-af154f61b4a0,tg:lhtk:4635_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
ca41f74a-acc1-5f51-a77f-af154f61b4a0,tg:lhtk:4635_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
ca41f74a-acc1-5f51-a77f-af154f61b4a0,tg:lhtk:4635_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,xRnRGHV4EHJeGfymRCh2YXkt,lhtk,https://dams.antwerpen.be/iiif/xRnRGHV4EHJeGfymRCh2YXkt/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/xRnRGHV4EHJeGfymRCh2YXkt,DAMS Image,lh,Iconografie
