ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fde7afb8-6f27-5ea4-9e9f-ec98d8714e83,tg:lhaq:8353_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:8353_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fde7afb8-6f27-5ea4-9e9f-ec98d8714e83,object identifier,,,,,,,,,,,
fde7afb8-6f27-5ea4-9e9f-ec98d8714e83,tg:lhaq:8353_#1,e22_AcquisitionNumbers,1,,,,215082/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fde7afb8-6f27-5ea4-9e9f-ec98d8714e83,tg:lhaq:8353_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fde7afb8-6f27-5ea4-9e9f-ec98d8714e83,tg:lhaq:8353_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,17 x 9,,,,,,,,,,,,,,,,,"17 x 9 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fde7afb8-6f27-5ea4-9e9f-ec98d8714e83,tg:lhaq:8353_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"22 x 17,2",,,,,,,,,,,,,,,,,"22 x 17,2 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fde7afb8-6f27-5ea4-9e9f-ec98d8714e83,tg:lhaq:8353_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,170,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fde7afb8-6f27-5ea4-9e9f-ec98d8714e83,tg:lhaq:8353_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,90,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fde7afb8-6f27-5ea4-9e9f-ec98d8714e83,tg:lhaq:8353_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,220,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fde7afb8-6f27-5ea4-9e9f-ec98d8714e83,tg:lhaq:8353_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,172,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fde7afb8-6f27-5ea4-9e9f-ec98d8714e83,tg:lhaq:8353_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,tg:lhaq:8353_#1,215082/4,,GG 297 / I,fde7afb8-6f27-5ea4-9e9f-ec98d8714e83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fde7afb8-6f27-5ea4-9e9f-ec98d8714e83,tg:lhaq:8353_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Onder de tekening met inkt: _&quot;Als het niet Guy is of Jozef dan is het<br />
...tripi... of iets dat daar of lijkt&quot;</p>
<p><em>Bol</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fde7afb8-6f27-5ea4-9e9f-ec98d8714e83,tg:lhaq:8353_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,watercolor (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
fde7afb8-6f27-5ea4-9e9f-ec98d8714e83,tg:lhaq:8353_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechbasisaq.lhtechaq,watercolor (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
