ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c6b6829f-dcfe-5efb-92fa-43fe49a12aad,tg:lhtk:6307_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:6307_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c6b6829f-dcfe-5efb-92fa-43fe49a12aad,object identifier,,,,,,,,,,,
c6b6829f-dcfe-5efb-92fa-43fe49a12aad,tg:lhtk:6307_#1,e22_AcquisitionNumbers,1,,,,177404,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6b6829f-dcfe-5efb-92fa-43fe49a12aad,tg:lhtk:6307_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,D 4813 / 167,D 4813 / 167,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6b6829f-dcfe-5efb-92fa-43fe49a12aad,tg:lhtk:6307_#1,e22_Archives,1,,,,,,,,,,,isad:lh:161139,"dlod={""name"":""Losse tekeningen en schetsen"",""ark"":""ark:/24970/x0/d57ba7ea-8dd3-5ac4-a1dd-68996afa9b0d"",""uri"":""/repositories/11/archival_objects/17241876"",""id"":""isad:lh:161139"",""nameWithContext"":[""Werkstukken"",""Kunstwerken van Frans Dille"",""Tekeningen""],""resourceName"":""Archief van Frans Dille"",""resourceArk"":""ark:/24970/x0/6cb3eea6-0eda-5f17-8dcd-83dc8e20f60d"",""resourceURI"":""/repositories/11/resources/355029"",""resourceID"":""isad:lh:3318"",""capacity"":""Losse tekeningen en schetsen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d57ba7ea-8dd3-5ac4-a1dd-68996afa9b0d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6b6829f-dcfe-5efb-92fa-43fe49a12aad,tg:lhtk:6307_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6b6829f-dcfe-5efb-92fa-43fe49a12aad,tg:lhtk:6307_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,30 x 22,,,,,,,,,,,,,,,,,"30 x 22 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6b6829f-dcfe-5efb-92fa-43fe49a12aad,tg:lhtk:6307_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"43,6 x 33,5",,,,,,,,,,,,,,,,,"43,6 x 33,5 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6b6829f-dcfe-5efb-92fa-43fe49a12aad,tg:lhtk:6307_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,300,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6b6829f-dcfe-5efb-92fa-43fe49a12aad,tg:lhtk:6307_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,220,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6b6829f-dcfe-5efb-92fa-43fe49a12aad,tg:lhtk:6307_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,436,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6b6829f-dcfe-5efb-92fa-43fe49a12aad,tg:lhtk:6307_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,335,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6b6829f-dcfe-5efb-92fa-43fe49a12aad,tg:lhtk:6307_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:6307_#1,177404,isad:lh:161139,D 4813 / I (Doos 5),c6b6829f-dcfe-5efb-92fa-43fe49a12aad,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6b6829f-dcfe-5efb-92fa-43fe49a12aad,tg:lhtk:6307_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onder de tekening met potlood: <em>Frans Dille / 1959</em><br />
<strong>Publicatie</strong> Aanwijzingen voor de drukker met balpen</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6b6829f-dcfe-5efb-92fa-43fe49a12aad,tg:lhtk:6307_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
c6b6829f-dcfe-5efb-92fa-43fe49a12aad,tg:lhtk:6307_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,charcoal (material),,,,,,,,,,,,,,,,,,,,,,,,,,
c6b6829f-dcfe-5efb-92fa-43fe49a12aad,tg:lhtk:6307_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,watercolor (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
c6b6829f-dcfe-5efb-92fa-43fe49a12aad,tg:lhtk:6307_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
c6b6829f-dcfe-5efb-92fa-43fe49a12aad,tg:lhtk:6307_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,permission required,,,,,,,,
c6b6829f-dcfe-5efb-92fa-43fe49a12aad,tg:lhtk:6307_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SSXqBdiAMNIJadihNrMLYhlb,lhtk,https://dams.antwerpen.be/iiif/SSXqBdiAMNIJadihNrMLYhlb/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/SSXqBdiAMNIJadihNrMLYhlb,DAMS Image,lh,Iconografie
