ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0f9df9a2-7d2f-5505-a57f-f63342c9bc4c,tg:lhpr:1905_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:1905_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0f9df9a2-7d2f-5505-a57f-f63342c9bc4c,object identifier,,,,,,,,,,,
0f9df9a2-7d2f-5505-a57f-f63342c9bc4c,tg:lhpr:1905_#1,e22_AcquisitionNumbers,1,,,,23187/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f9df9a2-7d2f-5505-a57f-f63342c9bc4c,tg:lhpr:1905_#1,e22_Acquisitions,1,tr:lh:1364,"dlod={""name"":""Aankoop bij Maurits van Rijswijck"",""ark"":""ark:/24970/x0/c92df2b2-260c-5271-ac22-b9b6b4deff09"",""uri"":""/repositories/11/accessions/145951"",""id"":""tr:lh:1364"",""date"":""1942-12-08"",""granter"":""Maurits van Rijswijck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c92df2b2-260c-5271-ac22-b9b6b4deff09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f9df9a2-7d2f-5505-a57f-f63342c9bc4c,tg:lhpr:1905_#1,e22_Conditions,1,,,,,,note.lhconditie,"<p>Z.veel vlekken</p>
",,,,,,,,,,,"<p>Z.veel vlekken</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f9df9a2-7d2f-5505-a57f-f63342c9bc4c,tg:lhpr:1905_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"27 x 17,6",,,,,,,,,,,,,,,,,"27 x 17,6 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f9df9a2-7d2f-5505-a57f-f63342c9bc4c,tg:lhpr:1905_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,270,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f9df9a2-7d2f-5505-a57f-f63342c9bc4c,tg:lhpr:1905_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,176,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f9df9a2-7d2f-5505-a57f-f63342c9bc4c,tg:lhpr:1905_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:1364,tg:lhpr:1905_#1,23187/1,,,0f9df9a2-7d2f-5505-a57f-f63342c9bc4c,K1 C 54 D3,ICO-018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f9df9a2-7d2f-5505-a57f-f63342c9bc4c,tg:lhpr:1905_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
0f9df9a2-7d2f-5505-a57f-f63342c9bc4c,tg:lhpr:1905_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
0f9df9a2-7d2f-5505-a57f-f63342c9bc4c,tg:lhpr:1905_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pku,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,copper engraving (printing process),,,,,,,,,,,,,,,,
0f9df9a2-7d2f-5505-a57f-f63342c9bc4c,tg:lhpr:1905_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
0f9df9a2-7d2f-5505-a57f-f63342c9bc4c,tg:lhpr:1905_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o1mfTRKEeLXVqgoUSsL9KRY5,lhpr,https://dams.antwerpen.be/iiif/o1mfTRKEeLXVqgoUSsL9KRY5/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/o1mfTRKEeLXVqgoUSsL9KRY5,DAMS Image,lh,Iconografie
