ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fff6ceac-a44e-57a9-96b3-67110a62a938,tg:lhtk:10220_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:10220_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fff6ceac-a44e-57a9-96b3-67110a62a938,object identifier,,,,,,,,,,,
fff6ceac-a44e-57a9-96b3-67110a62a938,tg:lhtk:10220_#1,e22_AcquisitionNumbers,1,,,,195121/8,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fff6ceac-a44e-57a9-96b3-67110a62a938,tg:lhtk:10220_#1,e22_Acquisitions,1,tr:lh:7337,"dlod={""name"":""Archief van Alfred Ost"",""ark"":""ark:/24970/x0/6d9c989f-0025-5ee1-b106-d37b73c356b9"",""uri"":""/repositories/11/accessions/785062"",""id"":""tr:lh:7337"",""date"":""1995-02-14"",""granter"":""Frans Mertens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6d9c989f-0025-5ee1-b106-d37b73c356b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fff6ceac-a44e-57a9-96b3-67110a62a938,tg:lhtk:10220_#1,e22_Archives,1,,,,,,,,,,,isad:lh:184286,"dlod={""name"":""Landschappen, bloemen en personen"",""ark"":""ark:/24970/x0/5707094a-f66c-53da-8b46-0f377b95328b"",""uri"":""/repositories/11/archival_objects/19718605"",""id"":""isad:lh:184286"",""nameWithContext"":[""Werkstukken"",""Kunstwerken"",""Tekeningen, schilderijen, aquarellen en prenten in dozen"",""Schooltekeningen in het School-Guldenboek""],""resourceName"":""Archief van Alfred Ost"",""resourceArk"":""ark:/24970/x0/5195d56d-c712-5e48-80db-273f1c6d875b"",""resourceURI"":""/repositories/11/resources/9876531"",""resourceID"":""isad:lh:92304"",""capacity"":""Landschappen, bloemen en personen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5707094a-f66c-53da-8b46-0f377b95328b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fff6ceac-a44e-57a9-96b3-67110a62a938,tg:lhtk:10220_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fff6ceac-a44e-57a9-96b3-67110a62a938,tg:lhtk:10220_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Enkele vouwen in het papier.</p>
",,,,,,,,,,,"<p>Enkele vouwen in het papier.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fff6ceac-a44e-57a9-96b3-67110a62a938,tg:lhtk:10220_#1,e22_Conditions,3,,,,,,note.lhconditie,"<p>De tekening werd gekleefd op een donkerblauwe papieren achtergrond.</p>
",,,,,,,,,,,"<p>De tekening werd gekleefd op een donkerblauwe papieren achtergrond.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fff6ceac-a44e-57a9-96b3-67110a62a938,tg:lhtk:10220_#1,e22_Conditions,4,,,,,,note.lhconditie,"<p>Enkele rode inktveegjes op hoedje van het kind.</p>
",,,,,,,,,,,"<p>Enkele rode inktveegjes op hoedje van het kind.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fff6ceac-a44e-57a9-96b3-67110a62a938,tg:lhtk:10220_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"33,4 x 30,7",,,,,,,,,,,,,,,,,"33,4 x 30,7 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fff6ceac-a44e-57a9-96b3-67110a62a938,tg:lhtk:10220_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,334,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
