ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a522543a-0513-544d-a5c5-14741d76071a,tg:lhtk:13539_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:13539_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a522543a-0513-544d-a5c5-14741d76071a,object identifier,,,,,,,,,,,
a522543a-0513-544d-a5c5-14741d76071a,tg:lhtk:13539_#1,e22_AcquisitionNumbers,1,,,,133983,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a522543a-0513-544d-a5c5-14741d76071a,tg:lhtk:13539_#1,e22_Acquisitions,1,tr:lh:9228,"dlod={""name"":""Tekeningen van Idel Ianchelevici"",""ark"":""ark:/24970/x0/3ae79405-3735-5fc8-bf5b-a7d92e8394c7"",""uri"":""/repositories/11/accessions/987399"",""id"":""tr:lh:9228"",""date"":""2009-07-15"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3ae79405-3735-5fc8-bf5b-a7d92e8394c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a522543a-0513-544d-a5c5-14741d76071a,tg:lhtk:13539_#1,e22_Archives,1,,,,,,,,,,,isad:lh:144142,"dlod={""name"":""Portrettekeningen"",""ark"":""ark:/24970/x0/0e21a761-7687-5252-9ad7-53d3ad6e0aa5"",""uri"":""/repositories/11/archival_objects/15423197"",""id"":""isad:lh:144142"",""nameWithContext"":[""Werkstukken"",""Kunstwerken"",""Tekeningen door Idel Ianchelevici""],""resourceName"":""Archief van Idel Ianchelevici"",""resourceArk"":""ark:/24970/x0/e0a5ee37-d5e3-5602-ac6b-149596d2c574"",""resourceURI"":""/repositories/11/resources/312550"",""resourceID"":""isad:lh:2921"",""capacity"":""Portrettekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0e21a761-7687-5252-9ad7-53d3ad6e0aa5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a522543a-0513-544d-a5c5-14741d76071a,tg:lhtk:13539_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,ivory (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a522543a-0513-544d-a5c5-14741d76071a,tg:lhtk:13539_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"65 x 50,5",,,,,,,,,,,,,,,,,"65 x 50,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a522543a-0513-544d-a5c5-14741d76071a,tg:lhtk:13539_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"72,5 x 53,5",,,,,,,,,,,,,,,,,"72,5 x 53,5 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a522543a-0513-544d-a5c5-14741d76071a,tg:lhtk:13539_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,650,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a522543a-0513-544d-a5c5-14741d76071a,tg:lhtk:13539_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,505,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a522543a-0513-544d-a5c5-14741d76071a,tg:lhtk:13539_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,725,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
