ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e0af51e4-fb67-5b58-a668-16633f0a67b6,tg:lhpr:9299_#4,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:9299_#4,record identifiers,https://data.letterenhuis.be/ark:/24970/e0af51e4-fb67-5b58-a668-16633f0a67b6,object identifier,,,,,,,,,,,
e0af51e4-fb67-5b58-a668-16633f0a67b6,tg:lhpr:9299_#4,e22_AcquisitionNumbers,4,,,,118749,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0af51e4-fb67-5b58-a668-16633f0a67b6,tg:lhpr:9299_#4,e22_Acquisitions,4,tr:lh:5774,"dlod={""name"":""Archief van Hendrik de Seyn-Verhougstraete"",""ark"":""ark:/24970/x0/91dc68b0-16ca-51a3-831e-6166ffeb994e"",""uri"":""/repositories/11/accessions/617821"",""id"":""tr:lh:5774"",""date"":""1981-01-26"",""granter"":""Koninklijke Bibliotheek van België"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/91dc68b0-16ca-51a3-831e-6166ffeb994e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0af51e4-fb67-5b58-a668-16633f0a67b6,tg:lhpr:9299_#4,e22_AnnotationsMaterial,4,,,,,,adm.note,"De afbeelding is geïnspireerd op een foto van G. Hermans, Antwerpen en verschenen als bijlage bij De Kleine Gazet, 8 ste jg., 1886-87, nr 5, 10 oktober 1886.","De afbeelding is geïnspireerd op een foto van G. Hermans, Antwerpen en verschenen als bijlage bij De Kleine Gazet, 8 ste jg., 1886-87, nr 5, 10 oktober 1886.",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0af51e4-fb67-5b58-a668-16633f0a67b6,tg:lhpr:9299_#4,e22_Archives,4,,,,,,,,,,,isad:lh:96684,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/bf2e9a08-77bb-5b6c-9ea6-a30c7a3a7899"",""uri"":""/repositories/11/archival_objects/10345191"",""id"":""isad:lh:96684"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Hendrik de Seyn-Verhougstraete"",""resourceArk"":""ark:/24970/x0/f311ba17-d286-5963-a298-25bc80325f27"",""resourceURI"":""/repositories/11/resources/38844"",""resourceID"":""isad:lh:363"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bf2e9a08-77bb-5b6c-9ea6-a30c7a3a7899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0af51e4-fb67-5b58-a668-16633f0a67b6,tg:lhpr:9299_#4,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0af51e4-fb67-5b58-a668-16633f0a67b6,tg:lhpr:9299_#4,e22_Conditions,1,,,,,,note.lhconditie,"<p>22/02/2010: vergeeld.</p>
",,,,,,,,,,,"<p>22/02/2010: vergeeld.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0af51e4-fb67-5b58-a668-16633f0a67b6,tg:lhpr:9299_#4,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"54 x 36,5",,,,,,,,,,,,,,,,,"54 x 36,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0af51e4-fb67-5b58-a668-16633f0a67b6,tg:lhpr:9299_#4,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,540,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0af51e4-fb67-5b58-a668-16633f0a67b6,tg:lhpr:9299_#4,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,365,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0af51e4-fb67-5b58-a668-16633f0a67b6,tg:lhpr:9299_#4,e22_Items,4,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:5774,tg:lhpr:9299_#4,118749,isad:lh:96684,Planex GP / C 34,e0af51e4-fb67-5b58-a668-16633f0a67b6,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0af51e4-fb67-5b58-a668-16633f0a67b6,tg:lhpr:9299_#4,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
e0af51e4-fb67-5b58-a668-16633f0a67b6,tg:lhpr:9299_#4,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
e0af51e4-fb67-5b58-a668-16633f0a67b6,tg:lhpr:9299_#4,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lithography,,,,,,,,,,,,,,,,
e0af51e4-fb67-5b58-a668-16633f0a67b6,tg:lhpr:9299_#4,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886.0,open,,,,,,,,
