ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cb30f988-961c-55bf-8158-9e61a6063d30,tg:lhtk:15334_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:15334_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/cb30f988-961c-55bf-8158-9e61a6063d30,object identifier,,,,,,,,,,,
cb30f988-961c-55bf-8158-9e61a6063d30,tg:lhtk:15334_#1,e22_Archives,1,,,,,,,,,,,isad:lh:186888,"dlod={""name"":""Beatrijs"",""ark"":""ark:/24970/x0/a9f0200b-5f49-55a6-8042-339bc3366752"",""uri"":""/repositories/11/archival_objects/19997019"",""id"":""isad:lh:186888"",""nameWithContext"":[""Werkstukken"",""Kostuum- en decorontwerpen voor de Koninklijke Nederlandse Schouwburg""],""resourceName"":""Collectie Lon Landau"",""resourceArk"":""ark:/24970/x0/c424b191-e3d2-5d1b-b9be-1c1f6352a485"",""resourceURI"":""/repositories/11/resources/10276711"",""resourceID"":""isad:lh:96044"",""capacity"":""Beatrijs"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a9f0200b-5f49-55a6-8042-339bc3366752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb30f988-961c-55bf-8158-9e61a6063d30,tg:lhtk:15334_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb30f988-961c-55bf-8158-9e61a6063d30,tg:lhtk:15334_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,44.7 x 31,,,,,,,,,,,,,,,,,"44.7 x 31 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb30f988-961c-55bf-8158-9e61a6063d30,tg:lhtk:15334_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,447,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb30f988-961c-55bf-8158-9e61a6063d30,tg:lhtk:15334_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,310,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb30f988-961c-55bf-8158-9e61a6063d30,tg:lhtk:15334_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:15334_#1,,isad:lh:186888,,cb30f988-961c-55bf-8158-9e61a6063d30,V1 B 76 A2,ICO-D-002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb30f988-961c-55bf-8158-9e61a6063d30,tg:lhtk:15334_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
cb30f988-961c-55bf-8158-9e61a6063d30,tg:lhtk:15334_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
cb30f988-961c-55bf-8158-9e61a6063d30,tg:lhtk:15334_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
cb30f988-961c-55bf-8158-9e61a6063d30,tg:lhtk:15334_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VeLSgCf4caXaYvUakNJqC8cL,lhtk,https://dams.antwerpen.be/iiif/VeLSgCf4caXaYvUakNJqC8cL/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/VeLSgCf4caXaYvUakNJqC8cL,DAMS Image,lh,Iconografie
