ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b0712b39-59d4-56c9-8a9f-a394509370c5,tg:lhtk:4009_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:4009_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b0712b39-59d4-56c9-8a9f-a394509370c5,object identifier,,,,,,,,,,,
b0712b39-59d4-56c9-8a9f-a394509370c5,tg:lhtk:4009_#1,e22_AcquisitionNumbers,1,,,,123301,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0712b39-59d4-56c9-8a9f-a394509370c5,tg:lhtk:4009_#1,e22_Acquisitions,1,tr:lh:5826,"dlod={""name"":""Oningeschreven gevonden in 1982"",""ark"":""ark:/24970/x0/42abbdd0-3850-567b-bbcf-9216cfb4f6ff"",""uri"":""/repositories/11/accessions/623385"",""id"":""tr:lh:5826"",""date"":""1982-01-29"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/42abbdd0-3850-567b-bbcf-9216cfb4f6ff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0712b39-59d4-56c9-8a9f-a394509370c5,tg:lhtk:4009_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96985,"dlod={""name"":""Tekeningen door Pol de Mont"",""ark"":""ark:/24970/x0/896d8cf0-9301-54d8-8c3f-56fef1ad8992"",""uri"":""/repositories/11/archival_objects/10377398"",""id"":""isad:lh:96985"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Pol de Mont"",""resourceArk"":""ark:/24970/x0/82ac8c1a-5348-5a2d-b0e8-19b42f039559"",""resourceURI"":""/repositories/11/resources/19584"",""resourceID"":""isad:lh:183"",""capacity"":""Tekeningen door Pol de Mont"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/896d8cf0-9301-54d8-8c3f-56fef1ad8992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0712b39-59d4-56c9-8a9f-a394509370c5,tg:lhtk:4009_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0712b39-59d4-56c9-8a9f-a394509370c5,tg:lhtk:4009_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>slecht</p>
",,,,,,,,,,,"<p>slecht</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0712b39-59d4-56c9-8a9f-a394509370c5,tg:lhtk:4009_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,18.2 x 14.8,,,,,,,,,,,,,,,,,"18.2 x 14.8 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0712b39-59d4-56c9-8a9f-a394509370c5,tg:lhtk:4009_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,182,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0712b39-59d4-56c9-8a9f-a394509370c5,tg:lhtk:4009_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,148,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0712b39-59d4-56c9-8a9f-a394509370c5,tg:lhtk:4009_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:5826,tg:lhtk:4009_#1,123301,isad:lh:96985,M 762 / I,b0712b39-59d4-56c9-8a9f-a394509370c5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0712b39-59d4-56c9-8a9f-a394509370c5,tg:lhtk:4009_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Midden onder: <em>Parmi les loups</em></p>
<p>Op achterzijde: _Tekening aan wijlen mijn vader /Frits de Mont</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0712b39-59d4-56c9-8a9f-a394509370c5,tg:lhtk:4009_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
b0712b39-59d4-56c9-8a9f-a394509370c5,tg:lhtk:4009_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,watercolor (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
b0712b39-59d4-56c9-8a9f-a394509370c5,tg:lhtk:4009_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
b0712b39-59d4-56c9-8a9f-a394509370c5,tg:lhtk:4009_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasistk.lhtechtk,tpe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pens (drawing and writing implements),,,,,,,,,,,,,,,,
b0712b39-59d4-56c9-8a9f-a394509370c5,tg:lhtk:4009_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
b0712b39-59d4-56c9-8a9f-a394509370c5,tg:lhtk:4009_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n2ebTjoHajT9SlmNBhXW7pS2,lhtk,https://dams.antwerpen.be/iiif/n2ebTjoHajT9SlmNBhXW7pS2/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/n2ebTjoHajT9SlmNBhXW7pS2,DAMS Image,lh,Iconografie
