ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9ef63a35-dcfc-5c35-8db0-489ff52eb1d5,tg:lhtk:3002_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3002_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9ef63a35-dcfc-5c35-8db0-489ff52eb1d5,object identifier,,,,,,,,,,,
9ef63a35-dcfc-5c35-8db0-489ff52eb1d5,tg:lhtk:3002_#1,e22_AcquisitionNumbers,1,,,,59296/112,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ef63a35-dcfc-5c35-8db0-489ff52eb1d5,tg:lhtk:3002_#1,e22_Acquisitions,1,tr:lh:2936,"dlod={""name"":""Nalatenschap van Bernard Tokkie"",""ark"":""ark:/24970/x0/225f05bc-677a-5784-a67a-058c5f4a83a0"",""uri"":""/repositories/11/accessions/314155"",""id"":""tr:lh:2936"",""date"":""1958-05-08"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/225f05bc-677a-5784-a67a-058c5f4a83a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ef63a35-dcfc-5c35-8db0-489ff52eb1d5,tg:lhtk:3002_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97193,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/aee8d7ba-d08a-5c3c-9090-196a3f13b573"",""uri"":""/repositories/11/archival_objects/10399654"",""id"":""isad:lh:97193"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Bernard Tokkie"",""resourceArk"":""ark:/24970/x0/a27430fa-2ec7-59d2-bc67-17f2279d2ee8"",""resourceURI"":""/repositories/11/resources/153441"",""resourceID"":""isad:lh:1434"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/aee8d7ba-d08a-5c3c-9090-196a3f13b573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ef63a35-dcfc-5c35-8db0-489ff52eb1d5,tg:lhtk:3002_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ef63a35-dcfc-5c35-8db0-489ff52eb1d5,tg:lhtk:3002_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"43,4 x 31,4",,,,,,,,,,,,,,,,,"43,4 x 31,4 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ef63a35-dcfc-5c35-8db0-489ff52eb1d5,tg:lhtk:3002_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,434,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ef63a35-dcfc-5c35-8db0-489ff52eb1d5,tg:lhtk:3002_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,314,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ef63a35-dcfc-5c35-8db0-489ff52eb1d5,tg:lhtk:3002_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:2936,tg:lhtk:3002_#1,59296/112,isad:lh:97193,"Planex GP / X, 4",9ef63a35-dcfc-5c35-8db0-489ff52eb1d5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ef63a35-dcfc-5c35-8db0-489ff52eb1d5,tg:lhtk:3002_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>r.o.: <em>Aan mijn vriend Carel Vosmaer / Jozef Israels</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
