ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e19d16e2-e0d0-55c8-9a4f-5379f8296893,tg:lhtk:6869_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:6869_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e19d16e2-e0d0-55c8-9a4f-5379f8296893,object identifier,,,,,,,,,,,
e19d16e2-e0d0-55c8-9a4f-5379f8296893,tg:lhtk:6869_#1,e22_AcquisitionNumbers,1,,,,122389,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e19d16e2-e0d0-55c8-9a4f-5379f8296893,tg:lhtk:6869_#1,e22_Acquisitions,1,tr:lh:5826,"dlod={""name"":""Oningeschreven gevonden in 1982"",""ark"":""ark:/24970/x0/42abbdd0-3850-567b-bbcf-9216cfb4f6ff"",""uri"":""/repositories/11/accessions/623385"",""id"":""tr:lh:5826"",""date"":""1982-01-29"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/42abbdd0-3850-567b-bbcf-9216cfb4f6ff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e19d16e2-e0d0-55c8-9a4f-5379f8296893,tg:lhtk:6869_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"**Publikatie:** Ostaijen, van, Paul - Jespers, Oscar [ill.], _Bezette stad_.
Antwerpen: Het Sienjaal, 1921, [154 p.]","**Publikatie:** Ostaijen, van, Paul - Jespers, Oscar [ill.], _Bezette stad_.
Antwerpen: Het Sienjaal, 1921, [154 p.]",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e19d16e2-e0d0-55c8-9a4f-5379f8296893,tg:lhtk:6869_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,cardboard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e19d16e2-e0d0-55c8-9a4f-5379f8296893,tg:lhtk:6869_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,70 x 50,,,,,,,,,,,,,,,,,"70 x 50 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e19d16e2-e0d0-55c8-9a4f-5379f8296893,tg:lhtk:6869_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"30,5 x 23,5",,,,,,,,,,,,,,,,,"30,5 x 23,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e19d16e2-e0d0-55c8-9a4f-5379f8296893,tg:lhtk:6869_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,50 x 40,,,,,,,,,,,,,,,,,"50 x 40 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e19d16e2-e0d0-55c8-9a4f-5379f8296893,tg:lhtk:6869_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,179,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e19d16e2-e0d0-55c8-9a4f-5379f8296893,tg:lhtk:6869_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,239,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e19d16e2-e0d0-55c8-9a4f-5379f8296893,tg:lhtk:6869_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,305,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e19d16e2-e0d0-55c8-9a4f-5379f8296893,tg:lhtk:6869_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,235,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e19d16e2-e0d0-55c8-9a4f-5379f8296893,tg:lhtk:6869_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,500,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e19d16e2-e0d0-55c8-9a4f-5379f8296893,tg:lhtk:6869_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,400,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e19d16e2-e0d0-55c8-9a4f-5379f8296893,tg:lhtk:6869_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:5826,tg:lhtk:6869_#1,122389,,J 3357/I SC,e19d16e2-e0d0-55c8-9a4f-5379f8296893,V1 B 28 B1,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e19d16e2-e0d0-55c8-9a4f-5379f8296893,tg:lhtk:6869_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
e19d16e2-e0d0-55c8-9a4f-5379f8296893,tg:lhtk:6869_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,watercolor (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
e19d16e2-e0d0-55c8-9a4f-5379f8296893,tg:lhtk:6869_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
e19d16e2-e0d0-55c8-9a4f-5379f8296893,tg:lhtk:6869_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921.0,permission required,,,,,,,,
e19d16e2-e0d0-55c8-9a4f-5379f8296893,tg:lhtk:6869_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C1lKSf8jViScVrJIWW8X5Uek,lhtk,https://dams.antwerpen.be/iiif/C1lKSf8jViScVrJIWW8X5Uek/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/C1lKSf8jViScVrJIWW8X5Uek,DAMS Image,lh,Iconografie
