ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fdd5a4b6-a9f9-56b9-9be7-37e85be38c43,tg:lhtk:1787_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:1787_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fdd5a4b6-a9f9-56b9-9be7-37e85be38c43,object identifier,,,,,,,,,,,
fdd5a4b6-a9f9-56b9-9be7-37e85be38c43,tg:lhtk:1787_#1,e22_AcquisitionNumbers,1,,,,148132,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fdd5a4b6-a9f9-56b9-9be7-37e85be38c43,tg:lhtk:1787_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,cardboard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fdd5a4b6-a9f9-56b9-9be7-37e85be38c43,tg:lhtk:1787_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Gaatjes van houtworm in de lijst</p>
",,,,,,,,,,,"<p>Gaatjes van houtworm in de lijst</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fdd5a4b6-a9f9-56b9-9be7-37e85be38c43,tg:lhtk:1787_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"71,5 x 106,5",,,,,,,,,,,,,,,,,"71,5 x 106,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fdd5a4b6-a9f9-56b9-9be7-37e85be38c43,tg:lhtk:1787_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,715,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fdd5a4b6-a9f9-56b9-9be7-37e85be38c43,tg:lhtk:1787_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,1065,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fdd5a4b6-a9f9-56b9-9be7-37e85be38c43,tg:lhtk:1787_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:1787_#1,148132,,SC 41 B 1,fdd5a4b6-a9f9-56b9-9be7-37e85be38c43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fdd5a4b6-a9f9-56b9-9be7-37e85be38c43,tg:lhtk:1787_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Boven de tekening met inkt: <em>QUE CELUI QUI AIME SON FRÈRE RESTE DANS MA<br />
LUMIÉRE / MAIS DIEU EST EN VOUS-MÊME / TON ÂME, TA CONSCIENCE</em>;</p>
<p>links van de tekening met inkt: <em>INTERNATIONALISME / ANARCHIE? / INDIVIDU- /<br />
ALISME / RÈGLES / ACCORDS / PAIX / AMOUR / RAISON / MODESTIE / VIE</em>;</p>
<p>rechts van de tekening met inkt: <em>ÉTAT / L'ORDRE! / DESPO- / TISME / LOIS /<br />
PEINES / GUERRE / HAINE / ORGUEIL / MORT</em>;</p>
<p>onder de tekening met inkt: <em>BAKOUNINE / LE SAGE.; NICOLAS / LE PACIFIQUE?;<br />
WILHELM / LE FOU.; FRANCOIS / LE SAINT.</em>;</p>
<p>links onder de tekening met inkt: <em>Leop. Muller Anvers 1915</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fdd5a4b6-a9f9-56b9-9be7-37e85be38c43,tg:lhtk:1787_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pastels (crayons),,,,,,,,,,,,,,,,,,,,,,,,,,
fdd5a4b6-a9f9-56b9-9be7-37e85be38c43,tg:lhtk:1787_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
fdd5a4b6-a9f9-56b9-9be7-37e85be38c43,tg:lhtk:1787_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1915.0,permission required,,,,,,,,
fdd5a4b6-a9f9-56b9-9be7-37e85be38c43,tg:lhtk:1787_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I2kbYPq4INVIZXGkPukTEtG3,lhtk,https://dams.antwerpen.be/iiif/I2kbYPq4INVIZXGkPukTEtG3/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/I2kbYPq4INVIZXGkPukTEtG3,DAMS Image,lh,Iconografie
