ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d443991f-7c0c-562b-bd03-b130911dfc7d,tg:lhpr:3209_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:3209_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d443991f-7c0c-562b-bd03-b130911dfc7d,object identifier,,,,,,,,,,,
d443991f-7c0c-562b-bd03-b130911dfc7d,tg:lhpr:3209_#1,e22_AcquisitionNumbers,1,,,,105615,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d443991f-7c0c-562b-bd03-b130911dfc7d,tg:lhpr:3209_#1,e22_Acquisitions,1,tr:lh:5378,"dlod={""name"":""Prenten door Renaat Bosschaert"",""ark"":""ark:/24970/x0/01d635d9-428a-580e-a926-5d93382c8754"",""uri"":""/repositories/11/accessions/575449"",""id"":""tr:lh:5378"",""date"":""1978-05-23"",""granter"":""Renaat Bosschaert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/01d635d9-428a-580e-a926-5d93382c8754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d443991f-7c0c-562b-bd03-b130911dfc7d,tg:lhpr:3209_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,cardboard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d443991f-7c0c-562b-bd03-b130911dfc7d,tg:lhpr:3209_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,8.5 x 6,,,,,,,,,,,,,,,,,"8.5 x 6 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d443991f-7c0c-562b-bd03-b130911dfc7d,tg:lhpr:3209_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"18 x 9,5",,,,,,,,,,,,,,,,,"18 x 9,5 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d443991f-7c0c-562b-bd03-b130911dfc7d,tg:lhpr:3209_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,85,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d443991f-7c0c-562b-bd03-b130911dfc7d,tg:lhpr:3209_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,60,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d443991f-7c0c-562b-bd03-b130911dfc7d,tg:lhpr:3209_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,180,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d443991f-7c0c-562b-bd03-b130911dfc7d,tg:lhpr:3209_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,95,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
