ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
267acf04-d4ac-5291-8e84-d2f817a7a3d6,tg:lhtk:13902_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:13902_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/267acf04-d4ac-5291-8e84-d2f817a7a3d6,object identifier,,,,,,,,,,,
267acf04-d4ac-5291-8e84-d2f817a7a3d6,tg:lhtk:13902_#1,e22_Acquisitions,1,tr:lh:140208,"dlod={""name"":""Negen originele tekeningen van Hugo Claus bij 'Het Verdriet van België'"",""ark"":""ark:/24970/x0/849cf19b-09e7-5630-a81a-4f2ffbe6f4c7"",""uri"":""/repositories/11/accessions/15002259"",""id"":""tr:lh:140208"",""date"":""2018-12-20"",""granter"":""De Slegte"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/849cf19b-09e7-5630-a81a-4f2ffbe6f4c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267acf04-d4ac-5291-8e84-d2f817a7a3d6,tg:lhtk:13902_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267acf04-d4ac-5291-8e84-d2f817a7a3d6,tg:lhtk:13902_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,"33 x 27,5",,,,,,,,,,,,,,,,,"33 x 27,5 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267acf04-d4ac-5291-8e84-d2f817a7a3d6,tg:lhtk:13902_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"20,5 x 15",,,,,,,,,,,,,,,,,"20,5 x 15 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267acf04-d4ac-5291-8e84-d2f817a7a3d6,tg:lhtk:13902_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"29,6 x 24",,,,,,,,,,,,,,,,,"29,6 x 24 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267acf04-d4ac-5291-8e84-d2f817a7a3d6,tg:lhtk:13902_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,185,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267acf04-d4ac-5291-8e84-d2f817a7a3d6,tg:lhtk:13902_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,125,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267acf04-d4ac-5291-8e84-d2f817a7a3d6,tg:lhtk:13902_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,205,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267acf04-d4ac-5291-8e84-d2f817a7a3d6,tg:lhtk:13902_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,150,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267acf04-d4ac-5291-8e84-d2f817a7a3d6,tg:lhtk:13902_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,296,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267acf04-d4ac-5291-8e84-d2f817a7a3d6,tg:lhtk:13902_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,240,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267acf04-d4ac-5291-8e84-d2f817a7a3d6,tg:lhtk:13902_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:140208,tg:lhtk:13902_#1,,,C 2756 / I planex GT,267acf04-d4ac-5291-8e84-d2f817a7a3d6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267acf04-d4ac-5291-8e84-d2f817a7a3d6,tg:lhtk:13902_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Op de achterzijde kleeft een etiket met :</p>
<p><em>HUGO CLAUS ( LOUIS SEYNAEVE FECIT ).<br />
Originele kaart met personages uit &quot;Het Verdriet van België&quot; bestemd voor interview met Cees Nooteboom in &quot;Avenue, februari 1984&quot;.</em></p>
<p>Collectie antiquariaat De Slegte Antwerpen.</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267acf04-d4ac-5291-8e84-d2f817a7a3d6,tg:lhtk:13902_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
267acf04-d4ac-5291-8e84-d2f817a7a3d6,tg:lhtk:13902_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasistk.lhtechtk,tgt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mixed media,,,,,,,,,,,,,,,,
267acf04-d4ac-5291-8e84-d2f817a7a3d6,tg:lhtk:13902_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,permission required,,,,,,,,
267acf04-d4ac-5291-8e84-d2f817a7a3d6,tg:lhtk:13902_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y15ohMKiEglS6YwPmYxoIx0I,lhtk,https://dams.antwerpen.be/iiif/y15ohMKiEglS6YwPmYxoIx0I/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/y15ohMKiEglS6YwPmYxoIx0I,DAMS Image,lh,Iconografie
