ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7edc5ac2-719f-5848-bd55-6881074cf7b8,tg:lhtk:6381_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:6381_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7edc5ac2-719f-5848-bd55-6881074cf7b8,object identifier,,,,,,,,,,,
7edc5ac2-719f-5848-bd55-6881074cf7b8,tg:lhtk:6381_#1,e22_AcquisitionNumbers,1,,,,141188,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7edc5ac2-719f-5848-bd55-6881074cf7b8,tg:lhtk:6381_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,In de rechter bovenhoek staat een stempel van de Peter Benoit-Vereniging van Harelbeke.,In de rechter bovenhoek staat een stempel van de Peter Benoit-Vereniging van Harelbeke.,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7edc5ac2-719f-5848-bd55-6881074cf7b8,tg:lhtk:6381_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7edc5ac2-719f-5848-bd55-6881074cf7b8,tg:lhtk:6381_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"48,5 x 32",,,,,,,,,,,,,,,,,"48,5 x 32 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7edc5ac2-719f-5848-bd55-6881074cf7b8,tg:lhtk:6381_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,485,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7edc5ac2-719f-5848-bd55-6881074cf7b8,tg:lhtk:6381_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,320,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7edc5ac2-719f-5848-bd55-6881074cf7b8,tg:lhtk:6381_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:6381_#1,141188,,Planex GT / AA 237,7edc5ac2-719f-5848-bd55-6881074cf7b8,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7edc5ac2-719f-5848-bd55-6881074cf7b8,tg:lhtk:6381_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Onder de tekening met viltstift: _Schets/Ontwerp van Benoit-monument / door<br />
Rich. Acke.</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7edc5ac2-719f-5848-bd55-6881074cf7b8,tg:lhtk:6381_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
7edc5ac2-719f-5848-bd55-6881074cf7b8,tg:lhtk:6381_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
7edc5ac2-719f-5848-bd55-6881074cf7b8,tg:lhtk:6381_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
7edc5ac2-719f-5848-bd55-6881074cf7b8,tg:lhtk:6381_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w1GlXkmCiiNghmdTVPNDI8Mj,lhtk,https://dams.antwerpen.be/iiif/w1GlXkmCiiNghmdTVPNDI8Mj/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/w1GlXkmCiiNghmdTVPNDI8Mj,DAMS Image,lh,Iconografie
