ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
43292a2d-4d9b-5e99-84fe-e4e1b809d5c2,tg:lhaq:9272_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:9272_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/43292a2d-4d9b-5e99-84fe-e4e1b809d5c2,object identifier,,,,,,,,,,,
43292a2d-4d9b-5e99-84fe-e4e1b809d5c2,tg:lhaq:9272_#1,e22_AcquisitionNumbers,1,,,,177567,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43292a2d-4d9b-5e99-84fe-e4e1b809d5c2,tg:lhaq:9272_#1,e22_Acquisitions,1,tr:lh:7087,"dlod={""name"":""Archiefstukken van Lode Sebregts"",""ark"":""ark:/24970/x0/ef7875a3-d188-5a31-a096-c8b72160c7be"",""uri"":""/repositories/11/accessions/758312"",""id"":""tr:lh:7087"",""date"":""1994-05-26"",""granter"":""Lode Sebregts"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ef7875a3-d188-5a31-a096-c8b72160c7be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43292a2d-4d9b-5e99-84fe-e4e1b809d5c2,tg:lhaq:9272_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95953,"dlod={""name"":""Aquarellen door Lode Sebregts"",""ark"":""ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f"",""uri"":""/repositories/11/archival_objects/10266974"",""id"":""isad:lh:95953"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Lode Sebregts"",""resourceArk"":""ark:/24970/x0/e9bd6ce0-c72d-56b5-aea7-4ad7c396a615"",""resourceURI"":""/repositories/11/resources/7496316"",""resourceID"":""isad:lh:70059"",""capacity"":""Aquarellen door Lode Sebregts"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43292a2d-4d9b-5e99-84fe-e4e1b809d5c2,tg:lhaq:9272_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43292a2d-4d9b-5e99-84fe-e4e1b809d5c2,tg:lhaq:9272_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>2/02/2010:goed. vergeeld, oppervlaktevuil.</p>
",,,,,,,,,,,"<p>2/02/2010:goed. vergeeld, oppervlaktevuil.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43292a2d-4d9b-5e99-84fe-e4e1b809d5c2,tg:lhaq:9272_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"13,5 x 7,8",,,,,,,,,,,,,,,,,"13,5 x 7,8 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43292a2d-4d9b-5e99-84fe-e4e1b809d5c2,tg:lhaq:9272_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,135,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43292a2d-4d9b-5e99-84fe-e4e1b809d5c2,tg:lhaq:9272_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,78,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43292a2d-4d9b-5e99-84fe-e4e1b809d5c2,tg:lhaq:9272_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,tr:lh:7087,tg:lhaq:9272_#1,177567,isad:lh:95953,S 5621 / I (Doos 4),43292a2d-4d9b-5e99-84fe-e4e1b809d5c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43292a2d-4d9b-5e99-84fe-e4e1b809d5c2,tg:lhaq:9272_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
43292a2d-4d9b-5e99-84fe-e4e1b809d5c2,tg:lhaq:9272_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechbasisaq.lhtechaq,gouache (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
