ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b8571cd2-45f1-5f6b-8a9b-47dde1c6d9f7,tg:lhtk:2915_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:2915_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b8571cd2-45f1-5f6b-8a9b-47dde1c6d9f7,object identifier,,,,,,,,,,,
b8571cd2-45f1-5f6b-8a9b-47dde1c6d9f7,tg:lhtk:2915_#1,e22_AcquisitionNumbers,1,,,,60829/48,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8571cd2-45f1-5f6b-8a9b-47dde1c6d9f7,tg:lhtk:2915_#1,e22_Acquisitions,1,tr:lh:3054,"dlod={""name"":""Schenking van Jan F. de Braey"",""ark"":""ark:/24970/x0/2410920b-07a6-5b69-a2ee-348e6b7b46ec"",""uri"":""/repositories/11/accessions/326781"",""id"":""tr:lh:3054"",""date"":""1959-04-16"",""granter"":""Jan F. de Braey"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2410920b-07a6-5b69-a2ee-348e6b7b46ec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8571cd2-45f1-5f6b-8a9b-47dde1c6d9f7,tg:lhtk:2915_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97185,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/4ab47fc8-b55c-53fd-9d24-6cb222b8f66f"",""uri"":""/repositories/11/archival_objects/10398798"",""id"":""isad:lh:97185"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Jan van Beers"",""resourceArk"":""ark:/24970/x0/6298fb46-ce9a-5507-9dfd-8c62306f150a"",""resourceURI"":""/repositories/11/resources/10265476"",""resourceID"":""isad:lh:95939"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4ab47fc8-b55c-53fd-9d24-6cb222b8f66f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8571cd2-45f1-5f6b-8a9b-47dde1c6d9f7,tg:lhtk:2915_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8571cd2-45f1-5f6b-8a9b-47dde1c6d9f7,tg:lhtk:2915_#1,e22_Conditions,1,,,,,,note.lhconditie,"<p>matig</p>
",,,,,,,,,,,"<p>matig</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8571cd2-45f1-5f6b-8a9b-47dde1c6d9f7,tg:lhtk:2915_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,28 x 28,,,,,,,,,,,,,,,,,"28 x 28 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8571cd2-45f1-5f6b-8a9b-47dde1c6d9f7,tg:lhtk:2915_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,280,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8571cd2-45f1-5f6b-8a9b-47dde1c6d9f7,tg:lhtk:2915_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,280,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8571cd2-45f1-5f6b-8a9b-47dde1c6d9f7,tg:lhtk:2915_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:3054,tg:lhtk:2915_#1,60829/48,isad:lh:97185,,b8571cd2-45f1-5f6b-8a9b-47dde1c6d9f7,K1 C 54 D2,ICO-004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8571cd2-45f1-5f6b-8a9b-47dde1c6d9f7,tg:lhtk:2915_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
b8571cd2-45f1-5f6b-8a9b-47dde1c6d9f7,tg:lhtk:2915_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
b8571cd2-45f1-5f6b-8a9b-47dde1c6d9f7,tg:lhtk:2915_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
b8571cd2-45f1-5f6b-8a9b-47dde1c6d9f7,tg:lhtk:2915_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d2TnHTPRPRjBRuEMUOCD09ab,lhtk,https://dams.antwerpen.be/iiif/d2TnHTPRPRjBRuEMUOCD09ab/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/d2TnHTPRPRjBRuEMUOCD09ab,DAMS Image,lh,Iconografie
