ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9d84e9bf-022c-5f4b-af9f-98cf538ed649,tg:lhpa:334_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:334_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9d84e9bf-022c-5f4b-af9f-98cf538ed649,object identifier,,,,,,,,,,,
9d84e9bf-022c-5f4b-af9f-98cf538ed649,tg:lhpa:334_#1,e22_AcquisitionNumbers,1,,,,27439,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d84e9bf-022c-5f4b-af9f-98cf538ed649,tg:lhpa:334_#1,e22_Acquisitions,1,tr:lh:1517,"dlod={""name"":""Schenking van Federatie der Vlaamsche Kunstenaars"",""ark"":""ark:/24970/x0/d5ec5ba4-5ba2-59f5-95c6-06096c3585c5"",""uri"":""/repositories/11/accessions/162322"",""id"":""tr:lh:1517"",""date"":""1944-02-17"",""granter"":""Federatie der Vlaamsche Kunstenaars"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d5ec5ba4-5ba2-59f5-95c6-06096c3585c5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d84e9bf-022c-5f4b-af9f-98cf538ed649,tg:lhpa:334_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d84e9bf-022c-5f4b-af9f-98cf538ed649,tg:lhpa:334_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,"88 x 78 x 5,5",,,,,,,,,,,,,,,,,"88 x 78 x 5,5 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d84e9bf-022c-5f4b-af9f-98cf538ed649,tg:lhpa:334_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"70,5 x 60,5",,,,,,,,,,,,,,,,,"70,5 x 60,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d84e9bf-022c-5f4b-af9f-98cf538ed649,tg:lhpa:334_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,1200,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d84e9bf-022c-5f4b-af9f-98cf538ed649,tg:lhpa:334_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,800,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d84e9bf-022c-5f4b-af9f-98cf538ed649,tg:lhpa:334_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,705,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d84e9bf-022c-5f4b-af9f-98cf538ed649,tg:lhpa:334_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,605,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d84e9bf-022c-5f4b-af9f-98cf538ed649,tg:lhpa:334_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,tr:lh:1517,tg:lhpa:334_#1,27439,,SC 06 E 2,9d84e9bf-022c-5f4b-af9f-98cf538ed649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d84e9bf-022c-5f4b-af9f-98cf538ed649,tg:lhpa:334_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>r.o.: <em>Luc De Decker 1944</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d84e9bf-022c-5f4b-af9f-98cf538ed649,tg:lhpa:334_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,,,,,,,,,,,,,,kenmerken/lhtechbasispa.lhtechpa,oil paint (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
9d84e9bf-022c-5f4b-af9f-98cf538ed649,tg:lhpa:334_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
9d84e9bf-022c-5f4b-af9f-98cf538ed649,tg:lhpa:334_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1894.0,permission required,,,,,,,,
9d84e9bf-022c-5f4b-af9f-98cf538ed649,tg:lhpa:334_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a1P9PvQDhCp5oLhYnlfx5i7c,lhpa,https://dams.antwerpen.be/iiif/a1P9PvQDhCp5oLhYnlfx5i7c/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/a1P9PvQDhCp5oLhYnlfx5i7c,DAMS Image,lh,Iconografie
