ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
368dcf29-4d20-5316-a25e-fdbb8d6e71b5,tg:lhtk:3309_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3309_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/368dcf29-4d20-5316-a25e-fdbb8d6e71b5,object identifier,,,,,,,,,,,
368dcf29-4d20-5316-a25e-fdbb8d6e71b5,tg:lhtk:3309_#1,e22_AcquisitionNumbers,1,,,,53534/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368dcf29-4d20-5316-a25e-fdbb8d6e71b5,tg:lhtk:3309_#1,e22_Acquisitions,1,tr:lh:2681,"dlod={""name"":""Archiefstukken van Antoon Herckenrath"",""ark"":""ark:/24970/x0/1f873b5f-58d7-5dd7-b23c-7719c5d9b625"",""uri"":""/repositories/11/accessions/286870"",""id"":""tr:lh:2681"",""date"":""1956-01-12"",""granter"":""Antoon Herckenrath"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1f873b5f-58d7-5dd7-b23c-7719c5d9b625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368dcf29-4d20-5316-a25e-fdbb8d6e71b5,tg:lhtk:3309_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97203,"dlod={""name"":""Tekeningen door Antoon Herckenrath"",""ark"":""ark:/24970/x0/ab1eaee0-cb10-51e4-bf59-e22dc85cf891"",""uri"":""/repositories/11/archival_objects/10400724"",""id"":""isad:lh:97203"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Antoon Herckenrath"",""resourceArk"":""ark:/24970/x0/c33be3ba-a3ae-5b59-9bdd-c3b0535c1a0b"",""resourceURI"":""/repositories/11/resources/57248"",""resourceID"":""isad:lh:535"",""capacity"":""Tekeningen door Antoon Herckenrath"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ab1eaee0-cb10-51e4-bf59-e22dc85cf891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368dcf29-4d20-5316-a25e-fdbb8d6e71b5,tg:lhtk:3309_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,beige (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368dcf29-4d20-5316-a25e-fdbb8d6e71b5,tg:lhtk:3309_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"36,2 x 26,2",,,,,,,,,,,,,,,,,"36,2 x 26,2 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368dcf29-4d20-5316-a25e-fdbb8d6e71b5,tg:lhtk:3309_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,362,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368dcf29-4d20-5316-a25e-fdbb8d6e71b5,tg:lhtk:3309_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,262,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368dcf29-4d20-5316-a25e-fdbb8d6e71b5,tg:lhtk:3309_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:2681,tg:lhtk:3309_#1,53534/2,isad:lh:97203,Planex GP / H 5252 (doos 1),368dcf29-4d20-5316-a25e-fdbb8d6e71b5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368dcf29-4d20-5316-a25e-fdbb8d6e71b5,tg:lhtk:3309_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>l.o.: <em>Hallucinatie I M'n vriend de dood.</em></p>
<p>r.o.: <em>A. Herckenrath</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368dcf29-4d20-5316-a25e-fdbb8d6e71b5,tg:lhtk:3309_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
368dcf29-4d20-5316-a25e-fdbb8d6e71b5,tg:lhtk:3309_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
368dcf29-4d20-5316-a25e-fdbb8d6e71b5,tg:lhtk:3309_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
368dcf29-4d20-5316-a25e-fdbb8d6e71b5,tg:lhtk:3309_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasistk.lhtechtk,tpe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pens (drawing and writing implements),,,,,,,,,,,,,,,,
368dcf29-4d20-5316-a25e-fdbb8d6e71b5,tg:lhtk:3309_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
368dcf29-4d20-5316-a25e-fdbb8d6e71b5,tg:lhtk:3309_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DXYP2XbiKTMndp4SezjC6Iyw,lhtk,https://dams.antwerpen.be/iiif/DXYP2XbiKTMndp4SezjC6Iyw/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/DXYP2XbiKTMndp4SezjC6Iyw,DAMS Image,lh,Iconografie
