ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
148e11fd-efc7-5150-a5bf-717c2440a0af,tg:lhpr:2305_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2305_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/148e11fd-efc7-5150-a5bf-717c2440a0af,object identifier,,,,,,,,,,,
148e11fd-efc7-5150-a5bf-717c2440a0af,tg:lhpr:2305_#1,e22_AcquisitionNumbers,1,,,,23233/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148e11fd-efc7-5150-a5bf-717c2440a0af,tg:lhpr:2305_#1,e22_Acquisitions,1,tr:lh:1364,"dlod={""name"":""Aankoop bij Maurits van Rijswijck"",""ark"":""ark:/24970/x0/c92df2b2-260c-5271-ac22-b9b6b4deff09"",""uri"":""/repositories/11/accessions/145951"",""id"":""tr:lh:1364"",""date"":""1942-12-08"",""granter"":""Maurits van Rijswijck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c92df2b2-260c-5271-ac22-b9b6b4deff09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148e11fd-efc7-5150-a5bf-717c2440a0af,tg:lhpr:2305_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148e11fd-efc7-5150-a5bf-717c2440a0af,tg:lhpr:2305_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Gekleefd op karton en zuurvlekken zichtbaar.</p>
",,,,,,,,,,,"<p>Gekleefd op karton en zuurvlekken zichtbaar.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148e11fd-efc7-5150-a5bf-717c2440a0af,tg:lhpr:2305_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"9,5 x 7,7",,,,,,,,,,,,,,,,,"9,5 x 7,7 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148e11fd-efc7-5150-a5bf-717c2440a0af,tg:lhpr:2305_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"28 x 18,7",,,,,,,,,,,,,,,,,"28 x 18,7 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148e11fd-efc7-5150-a5bf-717c2440a0af,tg:lhpr:2305_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,95,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148e11fd-efc7-5150-a5bf-717c2440a0af,tg:lhpr:2305_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,77,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148e11fd-efc7-5150-a5bf-717c2440a0af,tg:lhpr:2305_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,280,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148e11fd-efc7-5150-a5bf-717c2440a0af,tg:lhpr:2305_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,187,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148e11fd-efc7-5150-a5bf-717c2440a0af,tg:lhpr:2305_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:1364,tg:lhpr:2305_#1,23233/2,,Planex KP / R 9856,148e11fd-efc7-5150-a5bf-717c2440a0af,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148e11fd-efc7-5150-a5bf-717c2440a0af,tg:lhpr:2305_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>r.o.: <em>Jos. Nauwens / O God! Wil toch zijn ziel uw heilbeloften schenken!. Als<br />
de enk'le waterdrop mag op vergelding denken. Dan neemt Gij haar gewis ook in<br />
genaden aan. Voor't goed aan't weeze kind in uwen naam gedaan. J.C. Van<br />
Ryswyck. Vader. ( Lijkrede van J.l. Hendrickx.)</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148e11fd-efc7-5150-a5bf-717c2440a0af,tg:lhpr:2305_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
148e11fd-efc7-5150-a5bf-717c2440a0af,tg:lhpr:2305_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
148e11fd-efc7-5150-a5bf-717c2440a0af,tg:lhpr:2305_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pku,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,copper engraving (printing process),,,,,,,,,,,,,,,,
148e11fd-efc7-5150-a5bf-717c2440a0af,tg:lhpr:2305_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
148e11fd-efc7-5150-a5bf-717c2440a0af,tg:lhpr:2305_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w1eCKkStYbmjVTebqdaKxBUI,lhpr,https://dams.antwerpen.be/iiif/w1eCKkStYbmjVTebqdaKxBUI/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/w1eCKkStYbmjVTebqdaKxBUI,DAMS Image,lh,Iconografie
