ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f28976df-e8b6-5a78-876c-8baa203637bd,tg:lhtk:1565_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:1565_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f28976df-e8b6-5a78-876c-8baa203637bd,object identifier,,,,,,,,,,,
f28976df-e8b6-5a78-876c-8baa203637bd,tg:lhtk:1565_#1,e22_AcquisitionNumbers,1,,,,65374/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f28976df-e8b6-5a78-876c-8baa203637bd,tg:lhtk:1565_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f28976df-e8b6-5a78-876c-8baa203637bd,tg:lhtk:1565_#1,e22_Conditions,1,,,,,,note.lhconditie,"<p>Verflaag van het kader is erg beschadigd</p>
",,,,,,,,,,,"<p>Verflaag van het kader is erg beschadigd</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f28976df-e8b6-5a78-876c-8baa203637bd,tg:lhtk:1565_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,65 x 55,,,,,,,,,,,,,,,,,"65 x 55 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f28976df-e8b6-5a78-876c-8baa203637bd,tg:lhtk:1565_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"57,5 x 47,5",,,,,,,,,,,,,,,,,"57,5 x 47,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f28976df-e8b6-5a78-876c-8baa203637bd,tg:lhtk:1565_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,182,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f28976df-e8b6-5a78-876c-8baa203637bd,tg:lhtk:1565_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,268,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f28976df-e8b6-5a78-876c-8baa203637bd,tg:lhtk:1565_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,575,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f28976df-e8b6-5a78-876c-8baa203637bd,tg:lhtk:1565_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,475,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f28976df-e8b6-5a78-876c-8baa203637bd,tg:lhtk:1565_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:1565_#1,65374/2,,SC 39 A 1,f28976df-e8b6-5a78-876c-8baa203637bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f28976df-e8b6-5a78-876c-8baa203637bd,tg:lhtk:1565_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pastels (crayons),,,,,,,,,,,,,,,,,,,,,,,,,,
f28976df-e8b6-5a78-876c-8baa203637bd,tg:lhtk:1565_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
f28976df-e8b6-5a78-876c-8baa203637bd,tg:lhtk:1565_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1800.0,open,,,,,,,,
f28976df-e8b6-5a78-876c-8baa203637bd,tg:lhtk:1565_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f2IvFVLWYdgDpHTMCqTIdeXw,lhtk,https://dams.antwerpen.be/iiif/f2IvFVLWYdgDpHTMCqTIdeXw/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/f2IvFVLWYdgDpHTMCqTIdeXw,DAMS Image,lh,Iconografie
