ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
db01a6c8-5dc3-52f6-a3e5-a5c60136376a,tg:lhtk:3098_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3098_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/db01a6c8-5dc3-52f6-a3e5-a5c60136376a,object identifier,,,,,,,,,,,
db01a6c8-5dc3-52f6-a3e5-a5c60136376a,tg:lhtk:3098_#1,e22_AcquisitionNumbers,1,,,,122164/14,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db01a6c8-5dc3-52f6-a3e5-a5c60136376a,tg:lhtk:3098_#1,e22_Acquisitions,1,tr:lh:5492,"dlod={""name"":""Oningeschreven gevonden in 1981"",""ark"":""ark:/24970/x0/a579e083-4706-559d-8871-921d8654a2b9"",""uri"":""/repositories/11/accessions/587647"",""id"":""tr:lh:5492"",""date"":""1981-10-28"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a579e083-4706-559d-8871-921d8654a2b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db01a6c8-5dc3-52f6-a3e5-a5c60136376a,tg:lhtk:3098_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db01a6c8-5dc3-52f6-a3e5-a5c60136376a,tg:lhtk:3098_#1,e22_Conditions,1,,,,,,note.lhconditie,"<p>matig</p>
",,,,,,,,,,,"<p>matig</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db01a6c8-5dc3-52f6-a3e5-a5c60136376a,tg:lhtk:3098_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,21.5 x 17.5,,,,,,,,,,,,,,,,,"21.5 x 17.5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db01a6c8-5dc3-52f6-a3e5-a5c60136376a,tg:lhtk:3098_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,215,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db01a6c8-5dc3-52f6-a3e5-a5c60136376a,tg:lhtk:3098_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,175,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db01a6c8-5dc3-52f6-a3e5-a5c60136376a,tg:lhtk:3098_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:5492,tg:lhtk:3098_#1,122164/14,,,db01a6c8-5dc3-52f6-a3e5-a5c60136376a,K1 C 54 D2,ICO-010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db01a6c8-5dc3-52f6-a3e5-a5c60136376a,tg:lhtk:3098_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
db01a6c8-5dc3-52f6-a3e5-a5c60136376a,tg:lhtk:3098_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
db01a6c8-5dc3-52f6-a3e5-a5c60136376a,tg:lhtk:3098_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
db01a6c8-5dc3-52f6-a3e5-a5c60136376a,tg:lhtk:3098_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k2bKAcijDQ4Ufb6aGchBw3ze,lhtk,https://dams.antwerpen.be/iiif/k2bKAcijDQ4Ufb6aGchBw3ze/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/k2bKAcijDQ4Ufb6aGchBw3ze,DAMS Image,lh,Iconografie
