ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cbeb7f76-324c-55d8-9f61-cde531ebe33f,tg:lhpr:2515_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2515_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/cbeb7f76-324c-55d8-9f61-cde531ebe33f,object identifier,,,,,,,,,,,
cbeb7f76-324c-55d8-9f61-cde531ebe33f,tg:lhpr:2515_#2,e22_AcquisitionNumbers,2,,,,129523/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbeb7f76-324c-55d8-9f61-cde531ebe33f,tg:lhpr:2515_#2,e22_Acquisitions,2,tr:lh:5939,"dlod={""name"":""Archief van Frits Sano"",""ark"":""ark:/24970/x0/6f32686c-3e39-5fa8-a01d-1e22035a153f"",""uri"":""/repositories/11/accessions/635476"",""id"":""tr:lh:5939"",""date"":""1982-04-13"",""granter"":""Jan Sano"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6f32686c-3e39-5fa8-a01d-1e22035a153f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbeb7f76-324c-55d8-9f61-cde531ebe33f,tg:lhpr:2515_#2,e22_Archives,2,,,,,,,,,,,isad:lh:96422,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/7604c74b-37fb-5ece-a186-ad293d965a53"",""uri"":""/repositories/11/archival_objects/10317157"",""id"":""isad:lh:96422"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Frits Sano"",""resourceArk"":""ark:/24970/x0/4188a71b-f11e-5bf7-8342-8124a4f726b7"",""resourceURI"":""/repositories/11/resources/46334"",""resourceID"":""isad:lh:433"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7604c74b-37fb-5ece-a186-ad293d965a53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbeb7f76-324c-55d8-9f61-cde531ebe33f,tg:lhpr:2515_#2,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbeb7f76-324c-55d8-9f61-cde531ebe33f,tg:lhpr:2515_#2,e22_Conditions,2,,,,,,note.lhconditie,"<p>Algemene toestand: goed</p>
<p>Gerestaureerd in 1995; (2-3) zijn gedrukt op Japans papier.</p>
",,,,,,,,,,,"<p>Algemene toestand: goed</p>
<p>Gerestaureerd in 1995; (2-3) zijn gedrukt op Japans papier.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbeb7f76-324c-55d8-9f61-cde531ebe33f,tg:lhpr:2515_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,38 x 29,,,,,,,,,,,,,,,,,"38 x 29 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbeb7f76-324c-55d8-9f61-cde531ebe33f,tg:lhpr:2515_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,12 x 10; 24 x 21,,,,,,,,,,,,,,,,,"12 x 10; 24 x 21 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbeb7f76-324c-55d8-9f61-cde531ebe33f,tg:lhpr:2515_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,35 x 26,,,,,,,,,,,,,,,,,"35 x 26 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbeb7f76-324c-55d8-9f61-cde531ebe33f,tg:lhpr:2515_#2,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,200,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
