ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c819b3e0-c6bb-5a23-a433-c2897dcf964b,tg:lhpr:2342_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2342_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c819b3e0-c6bb-5a23-a433-c2897dcf964b,object identifier,,,,,,,,,,,
c819b3e0-c6bb-5a23-a433-c2897dcf964b,tg:lhpr:2342_#1,e22_AcquisitionNumbers,1,,,,50997/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c819b3e0-c6bb-5a23-a433-c2897dcf964b,tg:lhpr:2342_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c819b3e0-c6bb-5a23-a433-c2897dcf964b,tg:lhpr:2342_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"28 x 20,8",,,,,,,,,,,,,,,,,"28 x 20,8 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c819b3e0-c6bb-5a23-a433-c2897dcf964b,tg:lhpr:2342_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,280,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c819b3e0-c6bb-5a23-a433-c2897dcf964b,tg:lhpr:2342_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,208,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c819b3e0-c6bb-5a23-a433-c2897dcf964b,tg:lhpr:2342_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,tg:lhpr:2342_#1,50997/5,,Planex KP / P 1155,c819b3e0-c6bb-5a23-a433-c2897dcf964b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c819b3e0-c6bb-5a23-a433-c2897dcf964b,tg:lhpr:2342_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>o.: <em>Lith. par Colleye d´après Eug. J. Verboeckhoven. / J. Paelinck</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c819b3e0-c6bb-5a23-a433-c2897dcf964b,tg:lhpr:2342_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
c819b3e0-c6bb-5a23-a433-c2897dcf964b,tg:lhpr:2342_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
c819b3e0-c6bb-5a23-a433-c2897dcf964b,tg:lhpr:2342_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pkr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chalk lithography,,,,,,,,,,,,,,,,
c819b3e0-c6bb-5a23-a433-c2897dcf964b,tg:lhpr:2342_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
c819b3e0-c6bb-5a23-a433-c2897dcf964b,tg:lhpr:2342_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p1RoGOEqYOATRY9DVVqYItxN,lhpr,https://dams.antwerpen.be/iiif/p1RoGOEqYOATRY9DVVqYItxN/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/p1RoGOEqYOATRY9DVVqYItxN,DAMS Image,lh,Iconografie
