ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
effc4827-46c2-5a5f-b969-665203630a63,tg:lhpr:2514_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2514_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/effc4827-46c2-5a5f-b969-665203630a63,object identifier,,,,,,,,,,,
effc4827-46c2-5a5f-b969-665203630a63,tg:lhpr:2514_#2,e22_AcquisitionNumbers,2,,,,20475,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
effc4827-46c2-5a5f-b969-665203630a63,tg:lhpr:2514_#2,e22_Acquisitions,2,tr:lh:1194,"dlod={""name"":""Oningeschreven gevonden in 1942"",""ark"":""ark:/24970/x0/5d9609c1-5a43-5028-a7fc-3c84b4e276a2"",""uri"":""/repositories/11/accessions/127761"",""id"":""tr:lh:1194"",""date"":""1942-01-15"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5d9609c1-5a43-5028-a7fc-3c84b4e276a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
effc4827-46c2-5a5f-b969-665203630a63,tg:lhpr:2514_#2,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
effc4827-46c2-5a5f-b969-665203630a63,tg:lhpr:2514_#2,e22_Conditions,2,,,,,,note.lhconditie,"<p>(1)Gescheurd onderaan;(4) Kleine scheurtjes boven -en onderaan</p>
",,,,,,,,,,,"<p>(1)Gescheurd onderaan;(4) Kleine scheurtjes boven -en onderaan</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
effc4827-46c2-5a5f-b969-665203630a63,tg:lhpr:2514_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,52 x 37,,,,,,,,,,,,,,,,,"52 x 37 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
effc4827-46c2-5a5f-b969-665203630a63,tg:lhpr:2514_#2,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,520,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
effc4827-46c2-5a5f-b969-665203630a63,tg:lhpr:2514_#2,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,370,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
effc4827-46c2-5a5f-b969-665203630a63,tg:lhpr:2514_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:1194,tg:lhpr:2514_#2,20475,,"Planex GP / IX, 3",effc4827-46c2-5a5f-b969-665203630a63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
effc4827-46c2-5a5f-b969-665203630a63,tg:lhpr:2514_#2,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>l.o.: <em>steendruk : van Os - de Wolf.</em></p>
<p>r.o.: <em>Edw. Coremans</em></p>
<p>m.o.: _HULDE VAN HET HANDELSBLAD VAN ANTWERPEN aan den VOLKSVERTEGENWOORDIGER<br />
EDW. COREMANS op 10 Februari</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
effc4827-46c2-5a5f-b969-665203630a63,tg:lhpr:2514_#2,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
effc4827-46c2-5a5f-b969-665203630a63,tg:lhpr:2514_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
effc4827-46c2-5a5f-b969-665203630a63,tg:lhpr:2514_#2,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pls,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lithography,,,,,,,,,,,,,,,,
effc4827-46c2-5a5f-b969-665203630a63,tg:lhpr:2514_#2,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
