ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d98e0b03-8439-516c-8730-ac08f276f514,tg:lhtk:8522_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:8522_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d98e0b03-8439-516c-8730-ac08f276f514,object identifier,,,,,,,,,,,
d98e0b03-8439-516c-8730-ac08f276f514,tg:lhtk:8522_#1,e22_AcquisitionNumbers,1,,,,215879/10,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d98e0b03-8439-516c-8730-ac08f276f514,tg:lhtk:8522_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,beige (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d98e0b03-8439-516c-8730-ac08f276f514,tg:lhtk:8522_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,29 x 37,,,,,,,,,,,,,,,,,"29 x 37 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d98e0b03-8439-516c-8730-ac08f276f514,tg:lhtk:8522_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,290,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d98e0b03-8439-516c-8730-ac08f276f514,tg:lhtk:8522_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,370,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d98e0b03-8439-516c-8730-ac08f276f514,tg:lhtk:8522_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:8522_#1,215879/10,,Planex GT / T 292,d98e0b03-8439-516c-8730-ac08f276f514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d98e0b03-8439-516c-8730-ac08f276f514,tg:lhtk:8522_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onder de tekening met een stempel: <em>Atelier V. THONET</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d98e0b03-8439-516c-8730-ac08f276f514,tg:lhtk:8522_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,charcoal (material),,,,,,,,,,,,,,,,,,,,,,,,,,
d98e0b03-8439-516c-8730-ac08f276f514,tg:lhtk:8522_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
d98e0b03-8439-516c-8730-ac08f276f514,tg:lhtk:8522_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,permission required,,,,,,,,
d98e0b03-8439-516c-8730-ac08f276f514,tg:lhtk:8522_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hgoYNNIQGJilFHmXZr0bZFkw,lhtk,https://dams.antwerpen.be/iiif/hgoYNNIQGJilFHmXZr0bZFkw/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/hgoYNNIQGJilFHmXZr0bZFkw,DAMS Image,lh,Iconografie
