ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
566f4128-debc-5f0d-8526-607bab23c34e,tg:lhtk:5579_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:5579_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/566f4128-debc-5f0d-8526-607bab23c34e,object identifier,,,,,,,,,,,
566f4128-debc-5f0d-8526-607bab23c34e,tg:lhtk:5579_#1,e22_AcquisitionNumbers,1,,,,69661,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566f4128-debc-5f0d-8526-607bab23c34e,tg:lhtk:5579_#1,e22_Acquisitions,1,tr:lh:3571,"dlod={""name"":""Schenking van Ghislain Geerst"",""ark"":""ark:/24970/x0/c17ea6e6-18f0-5a9e-9598-4e257f1a6efa"",""uri"":""/repositories/11/accessions/382100"",""id"":""tr:lh:3571"",""date"":""1963-06-27"",""granter"":""Ghislain Geerst"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c17ea6e6-18f0-5a9e-9598-4e257f1a6efa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566f4128-debc-5f0d-8526-607bab23c34e,tg:lhtk:5579_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566f4128-debc-5f0d-8526-607bab23c34e,tg:lhtk:5579_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"39 x 29,8",,,,,,,,,,,,,,,,,"39 x 29,8 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566f4128-debc-5f0d-8526-607bab23c34e,tg:lhtk:5579_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,390,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566f4128-debc-5f0d-8526-607bab23c34e,tg:lhtk:5579_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,298,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566f4128-debc-5f0d-8526-607bab23c34e,tg:lhtk:5579_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:3571,tg:lhtk:5579_#1,69661,,Planex GT / J 4453,566f4128-debc-5f0d-8526-607bab23c34e,V1 B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566f4128-debc-5f0d-8526-607bab23c34e,tg:lhtk:5579_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Links boven in de tekening met inkt: <em>1925 - 1940</em>;</p>
<p>rechts midden in de tekening met potlood en inkt: <em>Op heden ...</em>;</p>
<p>links onder de tekening met potlood: <em>P. Joostens</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566f4128-debc-5f0d-8526-607bab23c34e,tg:lhtk:5579_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
566f4128-debc-5f0d-8526-607bab23c34e,tg:lhtk:5579_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,India ink (ink),,,,,,,,,,,,,,,,,,,,,,,,,,
566f4128-debc-5f0d-8526-607bab23c34e,tg:lhtk:5579_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,watercolor (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
566f4128-debc-5f0d-8526-607bab23c34e,tg:lhtk:5579_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
566f4128-debc-5f0d-8526-607bab23c34e,tg:lhtk:5579_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,permission required,,,,,,,,
566f4128-debc-5f0d-8526-607bab23c34e,tg:lhtk:5579_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,X1C8hKhWXfVAGL7unFmt46lC,lhtk,https://dams.antwerpen.be/iiif/X1C8hKhWXfVAGL7unFmt46lC/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/X1C8hKhWXfVAGL7unFmt46lC,DAMS Image,lh,Iconografie
