ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
963ec89b-c5e6-5cf7-a8a4-6038605ae745,tg:lhtk:6970_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:6970_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/963ec89b-c5e6-5cf7-a8a4-6038605ae745,object identifier,,,,,,,,,,,
963ec89b-c5e6-5cf7-a8a4-6038605ae745,tg:lhtk:6970_#1,e22_AcquisitionNumbers,1,,,,199249,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
963ec89b-c5e6-5cf7-a8a4-6038605ae745,tg:lhtk:6970_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Geschonken door De Vereniging van Kempische Schrijvers aan Maria Rosseels.,Geschonken door De Vereniging van Kempische Schrijvers aan Maria Rosseels.,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
963ec89b-c5e6-5cf7-a8a4-6038605ae745,tg:lhtk:6970_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
963ec89b-c5e6-5cf7-a8a4-6038605ae745,tg:lhtk:6970_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>22/11/2006: Zonder fout.</p>
",,,,,,,,,,,"<p>22/11/2006: Zonder fout.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
963ec89b-c5e6-5cf7-a8a4-6038605ae745,tg:lhtk:6970_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,"65,5 x 54",,,,,,,,,,,,,,,,,"65,5 x 54 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
963ec89b-c5e6-5cf7-a8a4-6038605ae745,tg:lhtk:6970_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,360,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
963ec89b-c5e6-5cf7-a8a4-6038605ae745,tg:lhtk:6970_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,280,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
963ec89b-c5e6-5cf7-a8a4-6038605ae745,tg:lhtk:6970_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:6970_#1,199249,,SC 24 E 1,963ec89b-c5e6-5cf7-a8a4-6038605ae745,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
963ec89b-c5e6-5cf7-a8a4-6038605ae745,tg:lhtk:6970_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Linksonder: _De Vereniging van Kempische Schrijvers</p>
<p>aan Maria Rosseels_</p>
<p>Rechtsonder gesigneerd: _5-7-79</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
