ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9f5072e7-0763-5642-8c13-7c276a4b29da,tg:lhtk:3633_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3633_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9f5072e7-0763-5642-8c13-7c276a4b29da,object identifier,,,,,,,,,,,
9f5072e7-0763-5642-8c13-7c276a4b29da,tg:lhtk:3633_#1,e22_AcquisitionNumbers,1,,,,143761/1+2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f5072e7-0763-5642-8c13-7c276a4b29da,tg:lhtk:3633_#1,e22_Acquisitions,1,tr:lh:6203,"dlod={""name"":""Archief van Clemens Victor Trefois"",""ark"":""ark:/24970/x0/e3c6d5c7-2235-54a6-9171-d2571c400b0f"",""uri"":""/repositories/11/accessions/663724"",""id"":""tr:lh:6203"",""date"":""1985-08-19"",""granter"":""Frans Meyers"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e3c6d5c7-2235-54a6-9171-d2571c400b0f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f5072e7-0763-5642-8c13-7c276a4b29da,tg:lhtk:3633_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96998,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/897ea067-d81e-5dd7-bcae-0831f0b61205"",""uri"":""/repositories/11/archival_objects/10378789"",""id"":""isad:lh:96998"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Clemens Victor Trefois"",""resourceArk"":""ark:/24970/x0/80a1838e-5a8a-5d98-8d5b-04dd5a978477"",""resourceURI"":""/repositories/11/resources/16695"",""resourceID"":""isad:lh:156"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/897ea067-d81e-5dd7-bcae-0831f0b61205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f5072e7-0763-5642-8c13-7c276a4b29da,tg:lhtk:3633_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,tracing paper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f5072e7-0763-5642-8c13-7c276a4b29da,tg:lhtk:3633_#1,e22_Conditions,1,,,,,,note.lhconditie,"<p>goed</p>
",,,,,,,,,,,"<p>goed</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f5072e7-0763-5642-8c13-7c276a4b29da,tg:lhtk:3633_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"8 x 16,3<br>9,2 x 14,6",,,,,,,,,,,,,,,,,"8 x 16,3<br>9,2 x 14,6 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f5072e7-0763-5642-8c13-7c276a4b29da,tg:lhtk:3633_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:6203,tg:lhtk:3633_#1,143761/1+2,isad:lh:96998,HH 16 / I,9f5072e7-0763-5642-8c13-7c276a4b29da,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f5072e7-0763-5642-8c13-7c276a4b29da,tg:lhtk:3633_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
9f5072e7-0763-5642-8c13-7c276a4b29da,tg:lhtk:3633_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
9f5072e7-0763-5642-8c13-7c276a4b29da,tg:lhtk:3633_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,permission required,,,,,,,,
9f5072e7-0763-5642-8c13-7c276a4b29da,tg:lhtk:3633_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,X2YeZfrLRBbk3mBOK9uXG7TI,lhtk,https://dams.antwerpen.be/iiif/X2YeZfrLRBbk3mBOK9uXG7TI/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/X2YeZfrLRBbk3mBOK9uXG7TI,DAMS Image,lh,Iconografie
