ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
520fcf35-d608-565d-81ba-fcffdfcc8b09,tg:lhtk:5556_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:5556_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/520fcf35-d608-565d-81ba-fcffdfcc8b09,object identifier,,,,,,,,,,,
520fcf35-d608-565d-81ba-fcffdfcc8b09,tg:lhtk:5556_#1,e22_AcquisitionNumbers,1,,,,115798,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520fcf35-d608-565d-81ba-fcffdfcc8b09,tg:lhtk:5556_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520fcf35-d608-565d-81ba-fcffdfcc8b09,tg:lhtk:5556_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"26,9 x 20,8",,,,,,,,,,,,,,,,,"26,9 x 20,8 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520fcf35-d608-565d-81ba-fcffdfcc8b09,tg:lhtk:5556_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,269,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520fcf35-d608-565d-81ba-fcffdfcc8b09,tg:lhtk:5556_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,208,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520fcf35-d608-565d-81ba-fcffdfcc8b09,tg:lhtk:5556_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:5556_#1,115798,,J 4453/ I,520fcf35-d608-565d-81ba-fcffdfcc8b09,K1 B 23 E1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520fcf35-d608-565d-81ba-fcffdfcc8b09,tg:lhtk:5556_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onder de tekening met potlood: <em>P. Joostens 58</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520fcf35-d608-565d-81ba-fcffdfcc8b09,tg:lhtk:5556_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
520fcf35-d608-565d-81ba-fcffdfcc8b09,tg:lhtk:5556_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
520fcf35-d608-565d-81ba-fcffdfcc8b09,tg:lhtk:5556_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,permission required,,,,,,,,
520fcf35-d608-565d-81ba-fcffdfcc8b09,tg:lhtk:5556_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thBthmVhljDQbDJTeaIan8Yd,lhtk,https://dams.antwerpen.be/iiif/thBthmVhljDQbDJTeaIan8Yd/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/thBthmVhljDQbDJTeaIan8Yd,DAMS Image,lh,Iconografie
