ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bb65a397-aa1b-5d03-8f5d-8b71f7f88629,tg:lhpa:299_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:299_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bb65a397-aa1b-5d03-8f5d-8b71f7f88629,object identifier,,,,,,,,,,,
bb65a397-aa1b-5d03-8f5d-8b71f7f88629,tg:lhpa:299_#1,e22_AcquisitionNumbers,1,,,,17232,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb65a397-aa1b-5d03-8f5d-8b71f7f88629,tg:lhpa:299_#1,e22_Acquisitions,1,tr:lh:929,"dlod={""name"":""Schenking van Albert Sabbe"",""ark"":""ark:/24970/x0/2a714183-1114-58d0-9dce-43d3a9d434b7"",""uri"":""/repositories/11/accessions/99406"",""id"":""tr:lh:929"",""date"":""1940-02-14"",""granter"":""Albert Sabbe"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2a714183-1114-58d0-9dce-43d3a9d434b7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb65a397-aa1b-5d03-8f5d-8b71f7f88629,tg:lhpa:299_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb65a397-aa1b-5d03-8f5d-8b71f7f88629,tg:lhpa:299_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Verzekeringswaarde: 100.000 BEF</p>
",,,,,,,,,,,"<p>Verzekeringswaarde: 100.000 BEF</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb65a397-aa1b-5d03-8f5d-8b71f7f88629,tg:lhpa:299_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,106 x 93 x 14,,,,,,,,,,,,,,,,,"106 x 93 x 14 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb65a397-aa1b-5d03-8f5d-8b71f7f88629,tg:lhpa:299_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"66,5 x 54",,,,,,,,,,,,,,,,,"66,5 x 54 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb65a397-aa1b-5d03-8f5d-8b71f7f88629,tg:lhpa:299_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,420,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb65a397-aa1b-5d03-8f5d-8b71f7f88629,tg:lhpa:299_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,295,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb65a397-aa1b-5d03-8f5d-8b71f7f88629,tg:lhpa:299_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,665,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb65a397-aa1b-5d03-8f5d-8b71f7f88629,tg:lhpa:299_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,540,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb65a397-aa1b-5d03-8f5d-8b71f7f88629,tg:lhpa:299_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,tr:lh:929,tg:lhpa:299_#1,17232,,SC 36 D 2,bb65a397-aa1b-5d03-8f5d-8b71f7f88629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb65a397-aa1b-5d03-8f5d-8b71f7f88629,tg:lhpa:299_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>l.b.: <em>N. Vanden Eeden / 1891</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb65a397-aa1b-5d03-8f5d-8b71f7f88629,tg:lhpa:299_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,,,,,,,,,,,,,,kenmerken/lhtechbasispa.lhtechpa,oil paint (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
bb65a397-aa1b-5d03-8f5d-8b71f7f88629,tg:lhpa:299_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
bb65a397-aa1b-5d03-8f5d-8b71f7f88629,tg:lhpa:299_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1891.0,open,,,,,,,,
bb65a397-aa1b-5d03-8f5d-8b71f7f88629,tg:lhpa:299_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r2aUXTPDTdFtjPNgZdiicg2T,lhpa,https://dams.antwerpen.be/iiif/r2aUXTPDTdFtjPNgZdiicg2T/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/r2aUXTPDTdFtjPNgZdiicg2T,DAMS Image,lh,Iconografie
