ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b3afa867-3ba2-5f79-9432-5a3e085c2928,tg:lhtk:9148_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:9148_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b3afa867-3ba2-5f79-9432-5a3e085c2928,object identifier,,,,,,,,,,,
b3afa867-3ba2-5f79-9432-5a3e085c2928,tg:lhtk:9148_#1,e22_AcquisitionNumbers,1,,,,116786,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3afa867-3ba2-5f79-9432-5a3e085c2928,tg:lhtk:9148_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"Tekst van het collectief manifest: Jean-Paul Lissens. Illustratie door Karel Osstyn, naar een ontwerp van Henri van de Velde.","Tekst van het collectief manifest: Jean-Paul Lissens. Illustratie door Karel Osstyn, naar een ontwerp van Henri van de Velde.",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3afa867-3ba2-5f79-9432-5a3e085c2928,tg:lhtk:9148_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,cardboard,kenmerken/lhdragerico.lhkleur,gray (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3afa867-3ba2-5f79-9432-5a3e085c2928,tg:lhtk:9148_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>7/05/2009: Goed. Vergeeld. Op achterzijde lijmspoor. Door het Letterenhuis afgedekt met zuurvrij papierstrookje.</p>
",,,,,,,,,,,"<p>7/05/2009: Goed. Vergeeld. Op achterzijde lijmspoor. Door het Letterenhuis afgedekt met zuurvrij papierstrookje.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3afa867-3ba2-5f79-9432-5a3e085c2928,tg:lhtk:9148_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"30,6 x 23",,,,,,,,,,,,,,,,,"30,6 x 23 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3afa867-3ba2-5f79-9432-5a3e085c2928,tg:lhtk:9148_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,306,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3afa867-3ba2-5f79-9432-5a3e085c2928,tg:lhtk:9148_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,230,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3afa867-3ba2-5f79-9432-5a3e085c2928,tg:lhtk:9148_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:9148_#1,116786,,C 20373 / I,b3afa867-3ba2-5f79-9432-5a3e085c2928,K1 B,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3afa867-3ba2-5f79-9432-5a3e085c2928,tg:lhtk:9148_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>_Geregistreerd</p>
<p>verbond</p>
<p>het</p>
<p>samenwerkende maetschappij ter</p>
<p>vereenvoudiging van de opstelling</p>
<p>van regels voor een overzichtelijk</p>
<p>duidelyk, eenvoudig, eenvormig,</p>
<p>begrypelyk, verstaenbaer, bruikbaar</p>
<p>register.</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3afa867-3ba2-5f79-9432-5a3e085c2928,tg:lhtk:9148_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),kenmerken/lhtechbasistk.lhkleur,red (color),,,,,,,,,,,,,,,,,,,,,,,,
b3afa867-3ba2-5f79-9432-5a3e085c2928,tg:lhtk:9148_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
b3afa867-3ba2-5f79-9432-5a3e085c2928,tg:lhtk:9148_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
b3afa867-3ba2-5f79-9432-5a3e085c2928,tg:lhtk:9148_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,uLkAqW9YSxMWdAfCL0MRBWD7,lhtk,https://dams.antwerpen.be/iiif/uLkAqW9YSxMWdAfCL0MRBWD7/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/uLkAqW9YSxMWdAfCL0MRBWD7,DAMS Image,lh,Iconografie
