ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
39ef540c-2a7a-592b-901c-84b2f37b5ec9,tg:lhpr:10938_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:10938_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/39ef540c-2a7a-592b-901c-84b2f37b5ec9,object identifier,,,,,,,,,,,
39ef540c-2a7a-592b-901c-84b2f37b5ec9,tg:lhpr:10938_#1,e22_Acquisitions,1,tr:lh:2397,"dlod={""name"":""Archief van Jan de Schuyter"",""ark"":""ark:/24970/x0/ec36671a-fea8-54e7-b50d-f709c3a923bb"",""uri"":""/repositories/11/accessions/256482"",""id"":""tr:lh:2397"",""date"":""1952-12-09"",""granter"":""Jan de Schuyter"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ec36671a-fea8-54e7-b50d-f709c3a923bb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39ef540c-2a7a-592b-901c-84b2f37b5ec9,tg:lhpr:10938_#1,e22_Archives,1,,,,,,,,,,,isad:lh:174831,"dlod={""name"":""1944"",""ark"":""ark:/24970/x0/11d277e3-767f-51da-9402-df24a349eee2"",""uri"":""/repositories/11/archival_objects/18706920"",""id"":""isad:lh:174831"",""nameWithContext"":[""Kunstuitgaven van de A.E.K.""],""resourceName"":""Archief van Antwerpse Ex-Libriskring"",""resourceArk"":""ark:/24970/x0/dfb0428d-66a9-5399-8114-c778da98216e"",""resourceURI"":""/repositories/11/resources/18706492"",""resourceID"":""isad:lh:174827"",""capacity"":""1944"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/11d277e3-767f-51da-9402-df24a349eee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39ef540c-2a7a-592b-901c-84b2f37b5ec9,tg:lhpr:10938_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39ef540c-2a7a-592b-901c-84b2f37b5ec9,tg:lhpr:10938_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"9,6 x 7,3",,,,,,,,,,,,,,,,,"9,6 x 7,3 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39ef540c-2a7a-592b-901c-84b2f37b5ec9,tg:lhpr:10938_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,96,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39ef540c-2a7a-592b-901c-84b2f37b5ec9,tg:lhpr:10938_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,73,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39ef540c-2a7a-592b-901c-84b2f37b5ec9,tg:lhpr:10938_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
39ef540c-2a7a-592b-901c-84b2f37b5ec9,tg:lhpr:10938_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
39ef540c-2a7a-592b-901c-84b2f37b5ec9,tg:lhpr:10938_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,phs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woodcut (process),,,,,,,,,,,,,,,,
39ef540c-2a7a-592b-901c-84b2f37b5ec9,tg:lhpr:10938_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,permission required,,,,,,,,
39ef540c-2a7a-592b-901c-84b2f37b5ec9,tg:lhpr:10938_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E1BYkZXkmkgSJ8fNdq4DHmVV,lhpr,https://dams.antwerpen.be/iiif/E1BYkZXkmkgSJ8fNdq4DHmVV/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/E1BYkZXkmkgSJ8fNdq4DHmVV,DAMS Image,lh,Iconografie
