ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
991d07be-132b-5e09-9a58-a674d789eb11,tg:lhtk:6809_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:6809_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/991d07be-132b-5e09-9a58-a674d789eb11,object identifier,,,,,,,,,,,
991d07be-132b-5e09-9a58-a674d789eb11,tg:lhtk:6809_#1,e22_AcquisitionNumbers,1,,,,120441,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
991d07be-132b-5e09-9a58-a674d789eb11,tg:lhtk:6809_#1,e22_Acquisitions,1,tr:lh:5798,"dlod={""name"":""Archief van Antoon van der Plaetse"",""ark"":""ark:/24970/x0/e0588722-a102-522a-acfd-628f68cb934d"",""uri"":""/repositories/11/accessions/620389"",""id"":""tr:lh:5798"",""date"":""1981-06-24"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e0588722-a102-522a-acfd-628f68cb934d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
991d07be-132b-5e09-9a58-a674d789eb11,tg:lhtk:6809_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97131,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/45a88a4a-deb8-5215-a124-5228867e21cc"",""uri"":""/repositories/11/archival_objects/10393020"",""id"":""isad:lh:97131"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Antoon Vander Plaetse"",""resourceArk"":""ark:/24970/x0/cd5015fb-d8cb-58b6-ba8c-4ed83439ed32"",""resourceURI"":""/repositories/11/resources/115242"",""resourceID"":""isad:lh:1077"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/45a88a4a-deb8-5215-a124-5228867e21cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
991d07be-132b-5e09-9a58-a674d789eb11,tg:lhtk:6809_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
991d07be-132b-5e09-9a58-a674d789eb11,tg:lhtk:6809_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Vlekken van kleefband</p>
",,,,,,,,,,,"<p>Vlekken van kleefband</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
991d07be-132b-5e09-9a58-a674d789eb11,tg:lhtk:6809_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"22 x 16,8",,,,,,,,,,,,,,,,,"22 x 16,8 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
991d07be-132b-5e09-9a58-a674d789eb11,tg:lhtk:6809_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,220,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
991d07be-132b-5e09-9a58-a674d789eb11,tg:lhtk:6809_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,168,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
991d07be-132b-5e09-9a58-a674d789eb11,tg:lhtk:6809_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:5798,tg:lhtk:6809_#1,120441,isad:lh:97131,Planex GT 353,991d07be-132b-5e09-9a58-a674d789eb11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
991d07be-132b-5e09-9a58-a674d789eb11,tg:lhtk:6809_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Links onder in de tekening: _F.V.I. / 51<!-- raw HTML omitted --></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
991d07be-132b-5e09-9a58-a674d789eb11,tg:lhtk:6809_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,India ink (ink),,,,,,,,,,,,,,,,,,,,,,,,,,
991d07be-132b-5e09-9a58-a674d789eb11,tg:lhtk:6809_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
991d07be-132b-5e09-9a58-a674d789eb11,tg:lhtk:6809_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,permission required,,,,,,,,
991d07be-132b-5e09-9a58-a674d789eb11,tg:lhtk:6809_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KPLTXWWfujNOOKUUtGJKnMHw,lhtk,https://dams.antwerpen.be/iiif/KPLTXWWfujNOOKUUtGJKnMHw/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/KPLTXWWfujNOOKUUtGJKnMHw,DAMS Image,lh,Iconografie
