ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
16693571-e0b0-5949-b65b-a87ca4b2976c,tg:lhtk:3242_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3242_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/16693571-e0b0-5949-b65b-a87ca4b2976c,object identifier,,,,,,,,,,,
16693571-e0b0-5949-b65b-a87ca4b2976c,tg:lhtk:3242_#1,e22_AcquisitionNumbers,1,,,,54968/432,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16693571-e0b0-5949-b65b-a87ca4b2976c,tg:lhtk:3242_#1,e22_Acquisitions,1,tr:lh:2782,"dlod={""name"":""Archief van Hendrik de Man"",""ark"":""ark:/24970/x0/41e20bf7-bafb-5802-81c6-0ce913aa651c"",""uri"":""/repositories/11/accessions/297677"",""id"":""tr:lh:2782"",""date"":""1956-12-28"",""granter"":""Hendrik (Zonen) de Man"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/41e20bf7-bafb-5802-81c6-0ce913aa651c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16693571-e0b0-5949-b65b-a87ca4b2976c,tg:lhtk:3242_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97195,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/10c18903-5db6-5ce4-9fb7-e8cac5de5dea"",""uri"":""/repositories/11/archival_objects/10399868"",""id"":""isad:lh:97195"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archiefstukken van Hendrik de Man"",""resourceArk"":""ark:/24970/x0/a6f70d92-89da-553d-a323-f0433b943bbf"",""resourceURI"":""/repositories/11/resources/1012544"",""resourceID"":""isad:lh:9463"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/10c18903-5db6-5ce4-9fb7-e8cac5de5dea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16693571-e0b0-5949-b65b-a87ca4b2976c,tg:lhtk:3242_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16693571-e0b0-5949-b65b-a87ca4b2976c,tg:lhtk:3242_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>matig</p>
",,,,,,,,,,,"<p>matig</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16693571-e0b0-5949-b65b-a87ca4b2976c,tg:lhtk:3242_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,24.5 x 18.5,,,,,,,,,,,,,,,,,"24.5 x 18.5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16693571-e0b0-5949-b65b-a87ca4b2976c,tg:lhtk:3242_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,245,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16693571-e0b0-5949-b65b-a87ca4b2976c,tg:lhtk:3242_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,185,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16693571-e0b0-5949-b65b-a87ca4b2976c,tg:lhtk:3242_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:2782,tg:lhtk:3242_#1,54968/432,isad:lh:97195,C 14286 / I,16693571-e0b0-5949-b65b-a87ca4b2976c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16693571-e0b0-5949-b65b-a87ca4b2976c,tg:lhtk:3242_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Links onder: _Jules / Canneel</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16693571-e0b0-5949-b65b-a87ca4b2976c,tg:lhtk:3242_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
16693571-e0b0-5949-b65b-a87ca4b2976c,tg:lhtk:3242_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
16693571-e0b0-5949-b65b-a87ca4b2976c,tg:lhtk:3242_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
16693571-e0b0-5949-b65b-a87ca4b2976c,tg:lhtk:3242_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
16693571-e0b0-5949-b65b-a87ca4b2976c,tg:lhtk:3242_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W2MITBxEgN7YRkXMH7xsyyGQ,lhtk,https://dams.antwerpen.be/iiif/W2MITBxEgN7YRkXMH7xsyyGQ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/W2MITBxEgN7YRkXMH7xsyyGQ,DAMS Image,lh,Iconografie
